Id,y
2173,86.845712075513376
2174,45.694591473282046
2175,60.780846729745591
2176,72.827025107622347
2177,47.654633916519927
2178,66.63369078261411
2179,96.153184730617824
2180,66.385343049437751
2181,151.02220660255759
2182,-0.0047595372849684736
2183,96.17880628959449
2184,119.66870651752811
2185,113.604654907737
2186,63.812494762675868
2187,101.2626766929593
2188,141.55264724924857
2189,31.540470518958106
2190,61.97104464001464
2191,142.27191347823009
2192,47.7795063926078
2193,60.70655593189371
2194,-7.8664216214027434
2195,7.5867085230925042
2196,97.050892225651879
2197,75.687937013117676
2198,98.853894155479267
2199,106.35151544532884
2200,37.847641544851982
2201,64.176975733835945
2202,0.46180448927765383
2203,71.169099153218397
2204,49.608350563334653
2205,64.628636742522275
2206,-24.406780532858278
2207,78.624986744116242
2208,93.871234701083665
2209,104.83467630949298
2210,40.25546267560749
2211,23.838106938115676
2212,128.70375859272855
2213,82.793805523115978
2214,107.615105068503
2215,89.445535816513825
2216,74.438885505498305
2217,111.28105439557714
2218,90.52360010110425
2219,113.12924905006346
2220,62.66868542780783
2221,115.03831754137806
2222,37.836862080568423
2223,148.03123858954893
2224,45.084763207838591
2225,116.93499816747811
2226,12.024712992807796
2227,20.64447297637631
2228,87.005619104323429
2229,57.719599954682579
2230,76.613789604830217
2231,107.86760646189776
2232,102.99042555690198
2233,96.710574182261325
2234,64.148998350012107
2235,86.731419645938857
2236,31.598402473841467
2237,83.623389105598079
2238,78.452896593637774
2239,36.673198323007263
2240,154.70490014660123
2241,53.374611791723289
2242,88.14995281920919
2243,90.013379634836895
2244,83.436228972303908
2245,26.600806342575652
2246,84.232233457037054
2247,25.886312502541159
2248,94.352489807311642
2249,106.15783399969165
2250,95.887867773737369
2251,73.63798929168793
2252,63.158346421295278
2253,70.310734501407566
2254,74.222885389329122
2255,99.05519664022134
2256,102.82058026096411
2257,41.683095115115627
2258,53.231548372678425
2259,120.36784264517405
2260,27.440472419601203
2261,62.33303059385964
2262,94.089068979862219
2263,79.494525463676027
2264,91.572433735135192
2265,71.197632858554229
2266,99.392657948526193
2267,92.690811151285047
2268,31.994279752792757
2269,101.30540375658084
2270,81.81484780416443
2271,140.2866677388289
2272,112.10637998753022
2273,60.012878113644774
2274,65.858649850930334
2275,117.23087950852199
2276,-8.4324141918818327
2277,70.874410866727445
2278,-3.0503647192254419
2279,68.987163981094653
2280,45.924165198507353
2281,45.475561701582613
2282,88.306735321366432
2283,37.763129681726767
2284,67.607347471643436
2285,73.876659766283936
2286,18.32642749806427
2287,106.36449158287974
2288,67.66851354807973
2289,25.373594997158182
2290,91.107927825981321
2291,87.752219165038014
2292,69.126192803573929
2293,81.148418092412157
2294,46.085821002119829
2295,6.9068348145082332
2296,15.632193981156203
2297,75.88472529720292
2298,176.78107866036015
2299,102.16031963953691
2300,77.656738336127574
2301,44.712816214550543
2302,120.20636181698902
2303,54.322560236558864
2304,91.574724359396811
2305,96.023854301174282
2306,105.57250806121229
2307,32.163679364979878
2308,20.467770950908506
2309,55.071367267128167
2310,21.972717972132969
2311,65.503435174503224
2312,18.184693097657231
2313,95.501490988550046
2314,8.7935736738455397
2315,113.1907998251031
2316,88.825099221887427
2317,91.357177044086697
2318,92.213087154271477
2319,36.985701140030912
2320,114.6003163789839
2321,53.872949804080704
2322,61.39054388529879
2323,58.371034710981796
2324,91.573487561290122
2325,79.898504500417701
2326,109.22205112762389
2327,-25.894700821195567
2328,96.986753303754696
2329,41.422421341235903
2330,98.306120080889059
2331,66.474302111211045
2332,38.128909025706236
2333,78.213045655918464
2334,37.96611259713022
2335,76.88177112203195
2336,110.62656942948959
2337,78.77460674704443
2338,85.418892345160231
2339,84.255971958947669
2340,18.422140819644852
2341,40.081445452366921
2342,127.81360764228363
2343,60.238803737347617
2344,37.769816833842533
2345,80.304130741440787
2346,49.935105500969904
2347,11.35491911442594
2348,41.962827088785261
2349,127.57407143733124
2350,55.268456496046909
2351,70.726323930077456
2352,61.232406800566316
2353,25.844768498134812
2354,39.004435259894848
2355,61.119414078911433
2356,70.066877633141729
2357,59.701962185860985
2358,33.740159100084952
2359,44.977071378117337
2360,26.663160112689269
2361,89.761543594654796
2362,81.524465357993179
2363,52.332206128047375
2364,24.257456927285947
2365,71.369378113089212
2366,90.601587005116428
2367,80.630719242477227
2368,45.349593709141097
2369,83.1211982146189
2370,76.808893366888483
2371,122.80057793750998
2372,38.612135404816812
2373,104.16186479709376
2374,144.35459013085136
2375,73.915284862793882
2376,78.715445491337903
2377,25.277484931859782
2378,56.914214010376639
2379,62.032384505626986
2380,70.896256326166224
2381,107.14307989037611
2382,83.456121302488143
2383,0.97394698355117271
2384,62.547902960847772
2385,117.99132395283071
2386,30.121735165462898
2387,71.621763891755762
2388,51.402905004359624
2389,-26.973712212175883
2390,77.79428416516177
2391,66.803914712523834
2392,76.560166599188705
2393,47.878680767648
2394,49.8821794621431
2395,128.60093568992664
2396,89.743946945715606
2397,117.73593179220344
2398,116.78622608366292
2399,141.33396251868965
2400,100.20605661640046
2401,98.413581798315079
2402,-0.7942070811097679
2403,42.784471537868562
2404,82.602251088091279
2405,20.032598705142828
2406,83.874603347167493
2407,88.907598459251659
2408,36.626211233473335
2409,70.190900100956824
2410,20.160567810585391
2411,65.641026630706776
2412,37.59619228482584
2413,21.741475489801484
2414,10.0458412823267
2415,97.984798207904902
2416,38.867467959673093
2417,95.551481208689339
2418,92.714591594218177
2419,-20.646373960952786
2420,66.472500633466026
2421,47.620844557774547
2422,98.796130412600974
2423,92.002523831725767
2424,29.700530832362446
2425,54.423663145345614
2426,83.672181441364131
2427,66.498091440144833
2428,44.891260661085489
2429,39.401759018356024
2430,57.815017098966869
2431,94.071547886715749
2432,64.511457585344715
2433,37.632486255638177
2434,40.726540583231831
2435,33.495615923965133
2436,72.814680608769464
2437,153.02640700927105
2438,16.886111725524465
2439,83.764397016510273
2440,81.861959636992324
2441,80.58063630288494
2442,103.40669955696966
2443,89.533906938552775
2444,36.153379259535058
2445,88.266738351573451
2446,63.156840814918979
2447,81.26353691970499
2448,32.120135640643838
2449,92.030376146532291
2450,95.734491806828927
2451,119.80147769909264
2452,80.43833120914627
2453,57.226104993582432
2454,47.67796369178469
2455,69.080830770334046
2456,50.444511805550704
2457,5.524655419131939
2458,96.857565325009716
2459,85.56118279235028
2460,52.466266171686662
2461,104.99497838677839
2462,14.754232653183916
2463,147.47468559750115
2464,161.80208121052965
2465,98.688354947225918
2466,106.13871750891671
2467,52.238297985700186
2468,87.927498789554704
2469,41.76222527840784
2470,48.45621299515723
2471,-8.4580911889535901
2472,27.799105329718792
2473,5.0658098628720829
2474,84.325529109969011
2475,76.648424471894572
2476,40.189261466020326
2477,34.939525645959506
2478,45.724102775283754
2479,76.498553913627376
2480,75.223671194654003
2481,111.86384018629418
2482,46.44092335182107
2483,-19.165236648175284
2484,53.962146088649959
2485,59.686529232870143
2486,149.26545441299351
2487,52.005718841824809
2488,39.446564276146454
2489,100.97924223828396
2490,-1.0381864364792364
2491,105.5704166635424
2492,54.43976952090496
2493,46.743368236181688
2494,107.90225041744444
2495,61.204526116711939
2496,60.343711946928778
2497,108.48105224225039
2498,59.457031144330699
2499,52.482804494017273
2500,70.066848795411474
2501,35.11421088818124
2502,105.53069702217365
2503,11.05958172189233
2504,63.554287679082854
2505,46.870507974121153
2506,92.403784301294735
2507,-3.7816161137526532
2508,36.538938168296667
2509,38.089606004073502
2510,148.84315402092881
2511,46.034731879788872
2512,32.208962171606601
2513,71.418350061058305
2514,-6.4303096927581258
2515,-2.7117430038863564
2516,42.777249438028136
2517,80.871529892150377
2518,114.37457095565414
2519,50.729488105760012
2520,81.997241713915884
2521,102.27898533341272
2522,64.062211793567656
2523,104.86532093393973
2524,102.7421495061644
2525,104.76264611065203
2526,108.36952458760719
2527,101.38504436611801
2528,145.17010581424512
2529,97.600146619035485
2530,65.71547557831704
2531,68.201447064259142
2532,60.951326010656473
2533,127.95926721699564
2534,15.930470592283529
2535,47.745312337909539
2536,59.836957140715079
2537,74.786749383141
2538,11.436904610319935
2539,94.369809943333649
2540,32.989871182801252
2541,55.346101304430746
2542,32.650682469353001
2543,59.52401470689297
2544,84.946724628344271
2545,76.327047772490346
2546,110.62671417662256
2547,34.878292265891574
2548,13.045251877342391
2549,87.733791070238325
2550,105.77135969322505
2551,48.627227282354283
2552,61.267851986800245
2553,85.374889331088383
2554,58.671156545861265
2555,33.941846085206855
2556,93.031299698954115
2557,63.213442216027353
2558,137.29574924329103
2559,150.80255595395653
2560,83.529174647957461
2561,46.362629689875554
2562,102.93525566446704
2563,82.148639742953051
2564,115.65206932328563
2565,10.428179149255278
2566,74.291749709059914
2567,62.542452853495256
2568,42.487121640678879
2569,64.228194915471533
2570,86.330963908870302
2571,46.117815867657946
2572,96.848592918217747
2573,101.14215769465912
2574,82.759970928211985
2575,-16.219534986487012
2576,42.01159732183838
2577,108.21613629933481
2578,154.36195230269496
2579,36.00976761246956
2580,84.725410955484634
2581,113.42824077428827
2582,74.366654243126348
2583,105.35164469367871
2584,37.355486985111504
2585,110.53134597927347
2586,57.448776052448146
2587,20.568395593120229
2588,58.863286529019121
2589,71.264773939908281
2590,90.119467872809309
2591,33.343097419433427
2592,104.27099396304766
2593,48.725796495642385
2594,64.578492358424739
2595,86.162712796484698
2596,30.995088956639748
2597,45.868096881260541
2598,42.521512385174887
2599,-7.1602156570818956
2600,14.897874530337262
2601,132.662708758165
2602,142.04792860540206
2603,97.252473411127198
2604,41.997451102819099
2605,151.90360169161295
2606,93.370697782415533
2607,38.505289780068011
2608,82.742922193651538
2609,101.65329851931116
2610,11.979880460754737
2611,82.513119815924412
2612,163.83437134212113
2613,114.93222958773808
2614,-11.509144845505947
2615,108.93042373171446
2616,93.304586460614402
2617,89.950645021263341
2618,35.792110334528971
2619,59.801505000929517
2620,15.794494982436914
2621,76.602374959991607
2622,124.06432719384128
2623,74.196562690397201
2624,103.85614602032763
2625,68.465070983577178
2626,123.694391744418
2627,48.27450125797197
2628,6.2775617722567683
2629,107.13234081972635
2630,2.5924361592524399
2631,54.818770896789133
2632,61.654098182482244
2633,62.959255468974696
2634,19.037608066980866
2635,81.014133251076657
2636,-13.426431130351331
2637,27.68662947709841
2638,26.540786085119791
2639,40.56143327022216
2640,106.35220690477733
2641,67.751305247034963
2642,-30.572224075043703
2643,167.40692588711073
2644,2.0117643191297514
2645,57.699725580403609
2646,49.040061500381228
2647,70.313467216795459
2648,37.684127599578851
2649,120.56135598288213
2650,17.224625227405337
2651,23.829228299236512
2652,75.923690510120579
2653,89.892925575471295
2654,108.94647399113261
2655,37.981332442788201
2656,57.747808314457771
2657,33.029814743301969
2658,-21.663664108489446
2659,115.56190735221047
2660,104.79646134338181
2661,109.21729164452258
2662,46.730901231802619
2663,26.984323112696114
2664,23.570154375539225
2665,81.018892418476284
2666,69.240885069215153
2667,67.332369375176256
2668,59.645800939787762
2669,124.78260614473976
2670,78.654536406921963
2671,46.767620018988701
2672,123.82987940113996
2673,61.169303684468986
2674,49.121679926140004
2675,110.42282433234652
2676,55.493168069664989
2677,103.67463704305759
2678,30.382628596224944
2679,53.396093601633872
2680,55.271971585681484
2681,77.526381067501219
2682,75.202399627584867
2683,63.752831725519179
2684,81.47429735895588
2685,63.1835434796497
2686,60.578524204717581
2687,103.61562388909806
2688,46.102627255407363
2689,73.921375622024129
2690,92.834695299355587
2691,16.57672006806159
2692,104.41110254145572
2693,135.87532812488001
2694,43.49746931597403
2695,63.039500308613057
2696,103.83162377693704
2697,92.876561610295653
2698,67.715882440712633
2699,73.278337016388406
2700,23.883460292070303
2701,40.123022283266138
2702,85.808858694687814
2703,22.352431805489317
2704,133.05258067302057
2705,93.020422365174227
2706,80.825695403443774
2707,68.315811790919682
2708,72.390238802632553
2709,-1.9444848184472221
2710,54.633394683779386
2711,135.42174676616219
2712,42.410236021868357
2713,22.186342293862204
2714,55.337065592458387
2715,88.744344804409337
2716,105.51856822084351
2717,43.349568319378797
2718,67.212537387753201
2719,161.52456135140562
2720,121.0737413048585
2721,108.53232168461544
2722,26.295793327372799
2723,9.4197687152376055
2724,65.97847889145055
2725,121.1101601188152
2726,90.777481656361545
2727,69.465246735209661
2728,77.163432393728357
2729,95.60539383918703
2730,146.34324732476574
2731,86.134138960650333
2732,3.7739759702843401
2733,24.246816442942137
2734,86.289453511783876
2735,57.418325030913849
2736,54.10358815482379
2737,87.947428847199703
2738,63.74418809813497
2739,90.402510640561175
2740,52.938225433301817
2741,92.337111756330117
2742,88.617352523239305
2743,69.110576002877153
2744,37.730163410103387
2745,76.960354583040697
2746,87.878678185108924
2747,75.253665382145982
2748,111.06863592560617
2749,93.446006042326644
2750,96.557537225089789
2751,130.65381655465453
2752,54.824674226552816
2753,93.108696863702789
2754,49.588485134442507
2755,69.786673336114319
2756,51.639423582761111
2757,78.535437148502993
2758,69.575671566957922
2759,51.285458488605649
2760,101.86300483211321
2761,36.383889799470907
2762,56.375334762458742
2763,53.502155827529961
2764,122.35296276221753
2765,-54.145603841729127
2766,156.62844954541652
2767,41.235946781488124
2768,70.750879446471771
2769,42.304301948292945
2770,59.474650193256188
2771,55.744976196872798
2772,1.0952631492884279
2773,81.688396182896199
2774,135.41103549138822
2775,85.220570780186591
2776,25.120858896238538
2777,107.40437221970794
2778,21.493805565572259
2779,28.93962959534478
2780,104.06337646319582
2781,101.26910534994757
2782,108.39981014085198
2783,74.698833402323018
2784,29.095556630777821
2785,-41.74336094947224
2786,38.33115660974812
2787,55.924805564547363
2788,73.013769335437118
2789,76.749304414719688
2790,106.31867681672132
2791,56.695281158340521
2792,47.042037594675946
2793,64.512692681811913
2794,114.04790107324045
2795,48.791166714532437
2796,69.84429293253767
2797,128.81657461271249
2798,75.205165690798808
2799,116.36788101757311
2800,18.454736428605599
2801,64.653586650881323
2802,85.566180845387478
2803,57.071293750499898
2804,171.05426802918086
2805,62.973145575910721
2806,108.44951382750325
2807,104.58897813980705
2808,134.39377396190997
2809,28.936038410779314
2810,-9.6251047415848294
2811,-6.3751883730555257
2812,35.008738325935511
2813,76.103167547831902
2814,53.182840179577646
2815,35.844861888317084
2816,65.684997910201332
2817,27.685081976334352
2818,50.743353725223336
2819,37.925451622298759
2820,89.592558034637534
2821,33.018545128338204
2822,7.2651354417581642
2823,31.195872365768189
2824,99.176456762981346
2825,140.99972913958834
2826,136.01532745399481
2827,87.13152486405653
2828,60.870885416904471
2829,107.63158359148254
2830,80.623789096453891
2831,62.300651746671349
2832,30.387968947236345
2833,-1.6036252202552657
2834,5.8591528712392336
2835,18.567672602533097
2836,68.919980921100745
2837,80.684007383826156
2838,48.731704653880278
2839,30.295457516199637
2840,47.931763990210456
2841,27.7277081029589
2842,45.985946333870267
2843,49.425335632286412
2844,65.595846113147218
2845,10.242539280607803
2846,67.506643605177146
2847,51.791232537902523
2848,46.366987617436479
2849,103.23634764304245
2850,134.85890219123056
2851,146.97100961401594
2852,108.70101153011066
2853,24.704858849888389
2854,80.01877145345432
2855,15.395486728978318
2856,71.755296562067542
2857,61.690137131052452
2858,74.820902160055383
2859,84.866290012231303
2860,95.54288789182668
2861,96.906793424551694
2862,24.633246235083273
2863,32.736979913631693
2864,36.308011256864376
2865,48.71920408628646
2866,75.323511332285392
2867,119.71468411065769
2868,110.4168708267598
2869,105.61843406475666
2870,92.668214890026832
2871,20.89325512675596
2872,83.256406471582451
2873,98.331604765703787
2874,152.66456723580484
2875,56.90297551868774
2876,25.430640775145093
2877,36.791820228099645
2878,148.42167739189753
2879,91.405806061533909
2880,97.847242332694833
2881,78.72702412579082
2882,49.366425532637201
2883,40.516383131609402
2884,108.08217210843964
2885,90.861931964652953
2886,81.814452834800335
2887,68.789266074872017
2888,54.659126558182166
2889,35.658859777269569
2890,61.054554472601062
2891,68.90684117782601
2892,-4.9527158412262313
2893,95.108803681416376
2894,120.68091206912885
2895,81.072469429358563
2896,68.962632388879967
2897,134.20548865356886
2898,125.70262020683469
2899,28.093152827462596
