Id,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
211,0.3794180447871298,1.3882888139682428,2.115976528026742,0.07946183690855979,-0.620274102422562,2.1061914728510454,0.001515355069587443,0.31378048607896447,1.2046208934196503,0.313898178838644,-0.5922106283155977,1.0341897674157254,0.21851534103814074,1.5978598778702686,0.49392344392134524,0.3115538612792019
212,-115.17781211853472,0.7899994608897906,2.0521534768386704,1.9079040816376844,-0.09322618245971959,3.799707649086917,0.6742236754149716,-0.15241572895950073,1.8882319900487783,0.6383275426456482,3.1537195078396496,1.8474083554815337,0.801280153691232,2.5753068777322046,1.8491152114704448,-0.22889519693488958
213,24.628598759948737,1.8883941095724035,0.48351255805154947,0.9166737147533253,1.1310544492174615,0.12090398773373934,-0.33334227889070145,1.3677840109202966,-0.3882334986698628,-1.5752026267692658,0.16389439562857022,1.3310924214883983,0.7301188664300358,2.2671309406200715,1.1837534954316888,0.233690348052919
214,24.846247174040986,0.5604164495205062,-0.4365413592691785,2.0857972247059307,-0.38110008608295765,0.07959236788073099,0.839713779571372,1.0023532644908222,-0.5026503635097892,0.09446420478050488,1.2650406022393188,2.129723358996994,1.349003562090175,0.9741902384091459,-0.5624087338701309,0.3826576534479096
215,78.7944460109121,1.5214942413110542,2.080946669854887,1.8893759081552546,1.1380716444456067,2.204600466649178,3.8814607131639636,0.40613808461731216,0.23688420465496363,2.518482925779721,1.23546452538542,1.1123076884272698,1.3923743276591256,0.34551349481504035,-0.034795284750588795,0.2228524904516893
216,74.17764235630108,2.2459462568310147,-0.4366406646845815,1.4986546456485497,0.4423125399744905,0.6466331112846555,1.7429509766083333,1.8439889133578955,1.342976537866936,-0.8731196623660062,2.570964708675791,2.3101965171995604,1.0914368331911473,1.0102578169594116,2.801449208620155,1.9472242712937278
217,27.630164104212938,0.9707055964250804,0.7076613241488557,0.8064628889889731,2.1772320543971655,2.0399917847066877,-0.6134230114988033,1.464642398866064,1.8641213313776075,-0.5064631659717183,0.9970352485616774,-0.7770436063765189,1.129492835941387,-1.0832345019129481,0.31825447629208237,0.3889340855048654
218,76.14729047031169,0.2911501798573939,2.4515280169745663,1.5355105697391038,0.6004311396765998,0.06692215910589883,0.7612236831547677,-0.0291129682993152,1.973080004149665,2.996766001547786,2.053199898082111,1.331690345545149,0.834371216706854,0.5948937105385388,2.745284572687594,0.4240643924784653
219,48.12338804660404,2.56109855689575,-0.13153924202014866,0.7037683456017927,-0.7140565927207858,1.15923420122828,-0.2637276218762068,2.665049406790442,1.4122722716610698,1.537396746876818,1.28267844916477,-0.0925408143911377,1.124118287733827,2.8370806878677444,1.0085549260063107,-0.017016201624812766
220,0.28138428495215684,-0.8523426566950363,0.2866730096079232,-0.7622288975408782,1.8305173690425973,1.7811672661822455,0.12431817277944968,1.613981308469426,0.42354534704301783,0.9543857172251409,1.3719555515649784,0.5560399909605077,1.4182033486531167,-0.6857280504675516,1.1174749879879695,0.9650479776122657
221,4.152373934840165,-1.0463931362481103,-0.8096901927314875,-0.8595236056269271,1.4143068339239513,1.1239596268716607,1.2739575771740403,-0.3263784925081614,2.1389738106662652,1.98284121981739,0.2330369649766717,2.1760602764537964,0.74907760321884,-0.7762050240100316,-0.6326947661508926,1.7337234878550056
222,62.47497517973872,0.8959511893310207,1.8812249464539312,0.9116268752675867,1.2676708933607785,3.1235264229801736,2.396849087631401,0.5671727313895896,1.3749687247031264,1.4944454430617895,1.761391167496107,1.0710088051880298,0.5064681495049638,0.9963771827634987,0.5197128905216242,2.683367281239793
223,69.01630750346071,2.2407262388353226,0.7963849811206117,1.4282922606938115,0.8345407357643106,2.1932411359682122,2.0488805164179924,1.568610832710887,1.8712642696145259,1.6605708080415789,2.1740618538082987,1.5311313733291978,1.1519005291145232,0.4227743764007619,-0.5717507374931821,0.9721516194932875
224,3.0130296412833624,0.25894446659587056,1.0600090669571236,2.1404884241870903,1.172824675440353,0.584998328890376,0.1468713751383588,-0.43013520742393196,2.332805335357488,-0.7766910189292493,0.06521697376893953,-1.313201933697067,0.6838584242502839,0.6577154402394183,0.5957055793705063,0.9368701000235975
225,44.59843159474724,0.1787349255822409,0.08634435951126618,2.817826413261076,0.6659370516366292,1.907658624946765,0.1632289573470117,2.612728594752087,2.514182131007798,1.2310186822172762,-0.09953159296948333,1.0870013857276606,1.0473045000410572,1.239623914089497,0.02177938380032929,-0.5230001361792946
226,58.87933140922323,1.1623630373820346,0.9897086836662816,1.0020750219193664,2.0268005788509678,-0.4751604830313656,2.010693715987805,0.25677245998268206,0.6047779341499404,0.17422063674872945,1.0896198578392515,-0.9058178747999275,0.4319142797128064,0.48424345471464714,2.263930202363195,1.1506981437872181
227,104.66997222581344,1.695518311496303,1.0059388143865027,-0.04890037146271453,1.9072048681832476,0.1545586579324325,0.47375665922724186,1.1820997788095664,1.945538789447106,0.7986154567172558,2.5105247319832755,0.4285215849479008,1.6655892869546318,1.003616300950703,2.5466718382124194,1.2144060132609824
228,64.70831260483216,-0.877312818056097,2.0883352098095074,0.9184514866594725,0.446938088931617,2.2229647619208386,0.6686913639704982,1.5999867431623418,0.23161668070232255,0.1638698731720123,2.810581760583611,0.21296726273731426,0.41522906358253164,-0.708320791867683,2.629982244007823,1.3979983232950983
229,-65.4881738591867,1.2377796334525968,1.9751384105786283,-0.32933656933426714,0.4589532180803292,0.9085622687504893,-0.5484710507284609,2.311427126349951,0.9815709498066327,0.6767113637444997,1.2362254895682836,0.2474177156632008,1.0451130038129663,4.427538547002493,1.6046820302458011,2.668311059634325
230,-2.251831051406863,0.6449168775440797,0.2484310098690622,1.3097035893716593,-0.3417049434240349,-1.3069577654457945,1.7315925050221388,1.6413381449722295,1.8338512217530716,1.0281698731899966,2.978372699879662,0.912671812942385,0.4460352592094221,-2.0064987150073263,0.9528341323467584,1.8318777850596786
231,-26.907257512570382,1.006861198539498,2.1242217344467607,3.2948811662553914,0.8266497916228005,2.2312535595933083,-0.5858525751800243,2.031319104356626,1.0634904803867693,0.778609501652936,0.8366010799935104,0.8436965316613574,0.6911970906547501,1.1986729701496648,0.8257078659335979,-0.1557924789632028
232,-7.952400237347229,1.4170538889921243,0.3921320516105319,2.04798661479213,0.9661730334276193,1.12702395332119,-1.0492319132446664,-0.25668012816812213,1.93961439350745,0.2661832739738217,0.4675623410010503,0.7220600327317206,2.363742592827342,1.3741379978015835,2.3102646033833283,0.7322522024688086
233,195.49554267762375,1.2131762637663912,-0.20324345537597588,2.178031235143372,1.1086482036948533,1.0441290987962755,1.3383155392256594,2.4467920739203226,0.7855048935114097,2.663038957754906,0.14847741559620864,1.4221846079690916,3.009218561174876,0.5101852687413988,1.2452558534434197,1.877505062836434
234,50.18272378257285,0.8621003011012933,-0.5003532761643297,-0.055959359068956216,1.5809325888538348,1.8915153199892447,1.7845553343209963,2.146432013867845,1.0719851949360217,1.2082331707110066,-0.5188686591575293,1.317328953702337,1.6126807853910978,0.41678870518401356,1.644001698894911,-0.8158888445178238
235,95.9151948187214,1.751099597794537,1.3002843236208013,3.110608533588019,2.4130855368652666,2.5069803585585295,1.8173970963681656,1.646615613915258,-0.1816313149129285,0.6649086996482135,2.826728470660865,-0.4561644487230898,0.54971816518687,-0.4192340808146706,2.4509518140321274,0.4342186714543892
236,11.09562992861925,2.544534365931292,0.5862375062807015,0.4958679198362619,2.278529188984665,1.9388317263937762,-1.7162803092175745,1.4511407898571997,1.6001668782522922,1.209806930900911,0.3423419961752252,1.0284084446395891,0.6019385190343358,1.2113230276099753,0.7976057371389338,0.37807184176105424
237,35.337255095191615,1.1637704463046146,1.8024389101843936,1.2890058923953664,0.44635761006876873,1.3362540203704103,2.069792391858966,2.59540416857619,2.2075525841594366,1.5373801933590323,-0.009124031213886497,-0.3655527269208718,0.7976187862809275,-0.4091847815561631,0.21521527093937187,0.829877695248834
238,34.97806684841015,0.5157895782610967,0.6720819436895824,-0.32800462729810964,1.2314667597932105,1.996508051066907,0.4518625322108306,1.7257553441912135,3.662726713718078,0.9081889698655472,1.6512100079495284,1.1967700900873557,1.9696237292240466,-0.718649876612095,-0.05695676794521498,1.1434639280713805
239,29.911471262199903,1.886962566158465,1.1305240258649403,-0.6645732509676436,0.1763867235416049,0.205293882402783,1.3889919450030477,0.23796104015957276,0.3191928951992289,2.084747576637705,2.33531627679859,0.5867251946639613,1.4249026723498728,-0.8814837985313415,1.1983270593553415,2.189978049795827
240,34.06216184584501,1.5267817052573491,1.1010608443574719,0.6113570265273636,0.35320798440859813,0.8209175948061971,-0.5514411382363107,2.6104589782982437,1.5642106403948173,0.8975629657867163,0.38019522517266113,0.9296603798422569,1.7977949422628428,2.0114478912189466,0.09630906993425759,0.026471239826344584
241,39.71407902755446,3.078229962808275,2.1365928577156863,1.7085199408280056,0.8613537562826302,1.9240203382627827,-0.2732331758311164,2.5317684215350402,0.96422777526284,1.7908615021587522,1.646217774895176,0.8684290887380719,0.824633644902532,2.2215831412759828,2.0264974045825888,-0.7722311199804224
242,-11.194460384332466,-0.6924057370564578,0.053779379643841274,0.10645460170029775,-0.11852587258723091,1.272110643262288,0.5362955528660271,2.20612462176217,2.452877765517057,0.971316762502407,2.683457948672893,1.0242143101407233,0.5652093532500988,1.0647857392939142,1.9448600019930664,-0.6144609726998975
243,152.4873434529607,0.7914006777755443,1.2974056603168713,1.363084665238542,0.631563656677089,1.4887857426434712,1.2921216179508628,0.4080918865276061,3.1815986289387745,1.4395502060313077,0.6688166498261701,0.4282809665215602,2.029408918230916,1.1020597910640673,3.5481126978151902,0.5640758770479115
244,-19.552158687695517,-0.24260693845228953,0.9723015411663974,1.1750674588374432,-1.118450634640296,0.69083148561852,0.6315845586124045,0.6312364637944495,0.3697742523693952,-0.3431925430884397,1.7580380514217575,0.4161591560103244,-0.023701452400854528,0.2400657321820926,0.5276767602530454,1.108647124713027
245,-21.51995547129611,1.6683389863604883,0.04682050198492904,0.520702602445567,-0.34550772801997454,-2.392299993422376,1.155793930731589,2.5200035175007436,1.5220832533528244,0.49294004385701107,1.0964791426052358,-0.17482010099506118,0.8777076419674195,0.5722907469424239,0.1472857679326166,1.4056522298046534
246,50.37136673709538,3.5998671643790567,2.6654495064347143,0.9279269786779042,1.8841146547158618,1.8627074340696257,0.35246197431418136,1.6439040735006152,-0.44099209850615106,0.19470160814841775,1.2387528704061312,0.5852123376428742,2.7564786430302215,1.6480404345553452,0.617961878834028,0.5294202868865177
247,-31.81588383243415,1.1869706082132838,-0.0555312886421826,1.5956119532945485,-0.3753019499454755,1.6230101959607395,0.8354052680195873,1.414613518091265,-0.012585925337963877,1.2449852070881173,3.412347741512654,0.5427832475393353,1.3173998603290245,2.5055669497573083,1.7617041448601343,1.4318854841446307
248,-12.707629187139585,-0.013689272521191453,-0.27758837229665034,1.053432440682459,0.5367641446867979,0.9809417862247088,1.205656674019517,0.32357216115711485,1.4941030260139194,2.858556188591103,-0.009340987380443755,0.5304536414790889,0.9503893413200022,2.1404596739405912,-0.18638200068170185,-0.06514810438408158
249,73.19432154551481,-1.163661012816362,0.5596377867861507,1.6801457660218329,2.065224708978141,1.3571536613077317,0.39904302061754293,1.7064716137023734,1.2043185906161156,-0.92070559892993,-0.22809483261553898,2.511865305196297,1.3222050829752718,-0.3747943885085796,1.8199531080617848,2.0614349597626394
250,100.72620478115455,0.564965970540308,1.6576820963867855,-2.740100637951779,1.9735767951881575,2.1751553919198754,-0.12470271476373318,1.2820853995153045,0.661879456952561,0.8974705192291726,0.5751195554649318,-0.3322954668548208,2.8904037030816556,0.6896891504207835,1.1047550442622303,-0.009400580251431645
251,-2.2821660264199757,-0.03686716112434674,1.4125984150754998,1.5263920801511128,1.8779241693247446,2.1037740024936884,0.789792459499238,0.5557969360070512,1.7468138328489333,0.3625607965695653,1.8717584958978293,1.3745002872422891,2.1550264345834975,1.6703916888478307,-0.05444582389116048,0.1343663584139736
252,30.544926008825964,1.732485297007388,2.9070558424177735,-0.32281170078301824,1.023211604325273,1.2816745574804913,-0.5257775118655468,1.4781249963630132,0.9068772079525621,-1.096557481215648,2.621727978249595,0.1367917809289273,-0.282503414295042,1.4201416222116938,1.5574867959048966,1.736411403696272
253,59.79585140932703,0.6139966377906882,0.9890856621090902,0.2691932368261346,-0.31019730563220804,2.079130649054236,0.8972373149822064,0.8176857445770436,-0.999267591995332,0.8216288957196639,0.1575055029085508,0.8253863468501836,0.780755848143127,0.5535352086670371,1.938838642911139,1.4470541523241565
254,5.094400670222951,2.1271545144715462,-0.3248273699597244,0.35104407255218484,0.9597191816777132,0.5933610300965659,0.9207422745032622,-0.18210339930832298,0.2838219427377592,-0.6415539548520128,0.10997444822676106,1.6941767203920137,0.7857931152340497,2.5057532387575083,0.40446612569432094,1.1190710808723294
255,-5.864649982405102,-0.2132523301524183,3.600671870417404,0.8213794012995431,1.8296298402994151,1.4133850208671532,0.4161211851607237,-0.3309012815356902,1.1561431245388074,0.4432102556366667,0.8444956985082681,1.6513020587973823,1.0782411558403795,1.3771162973685955,1.1500465760557719,-0.46724933265050783
256,-4.826553551809221,2.396062195701339,2.175852296434753,-0.13616485425671732,1.5053006114271712,0.3379757298381426,0.25308366293672935,0.9951583386649524,2.7476682304976983,2.057957561481885,1.6052213583318578,-0.15060563575405084,3.5544494187513775,1.8737310456606764,-1.3488374199151116,1.3994743352084917
257,156.30854795079213,0.5113052840819166,1.4099823559489673,1.4006403668095266,0.08148092352989522,2.825885752307694,1.199784621419424,1.9413479065104091,2.3514235647482034,0.2618424020480137,0.0882315151934765,2.121907348847766,2.392837432756857,-0.3770185707911371,3.011243186157662,0.764496685666147
258,-21.9699073589114,1.6917845285123843,1.5643882091047265,0.028657680166672916,0.13595186105277357,-1.083592339294925,-0.151150135626561,-0.4824759607426239,1.0401905157702938,2.369402152722082,0.9728550693335254,1.3388541621827366,1.7780035433679287,1.6797094410202997,0.6141684998884985,-0.46334506083350036
259,52.76901610476552,0.5701944899593492,1.0629593552639047,0.12835478722919036,1.3619607107010485,0.7072879040578575,1.6218215275108925,0.19676052381517495,0.07803234069061626,2.774056337703937,1.0287562377136863,1.5529638493955362,-0.09842225289215278,0.622735544517874,1.6821694828076148,2.5656158596460847
260,-33.20889881338378,0.2755149252004553,0.19708258856103322,0.9773310596556524,-0.5243951497488619,0.9698666935223735,0.9352716153846069,1.7247491503292602,2.4146097426889708,1.569844317800091,1.7415510509596892,1.0522789511343014,0.6402554235238405,-0.9959768691567643,0.11377918082538341,1.2172666846933302
261,54.60262271565988,-0.645593723789992,1.24288982278327,0.599165289732049,-0.021559852581690242,0.529975683344997,1.7287815212615996,1.8855011096194776,-0.9370214074492393,0.8505159878513295,1.9138846582835072,0.7421051403906427,1.1088152709142134,-0.4954108752602695,0.5199663431817045,2.8287754293882257
262,63.53663647045107,0.21193196548465087,-0.4406323431960173,1.149471758558406,1.7886293330657388,2.193810490625256,0.48227735787472936,1.2224755766287194,1.544354878285393,1.6492105278342115,0.4527972559904557,2.712724930895694,0.3127029774492689,1.7078721586931351,0.9780887638544744,0.412781435975479
263,27.909560893127196,0.35714870103743224,0.41365308907976595,0.5531289349467031,-0.018885599355909166,1.69740970321177,0.29648468437977793,0.38497915129950566,1.4886905912082333,0.8920380568663516,-0.42190363527891206,0.06399050145573348,0.8034427555790066,0.42501216263253216,1.7504825372530397,0.23559797100918745
264,129.86293388620265,0.032872928956788505,-0.010546208778625,1.406657246957639,1.483471726085733,-0.6724445875708807,1.6220751965181024,1.8609732704959465,-0.690997761809049,0.30956857063903953,2.4288924243579757,2.006101706025249,1.0247926592510421,1.5012493962894318,3.1120196236200743,1.5027969734526219
265,52.91502837747788,-0.2208088614188921,2.3649389996008265,0.12906110937538162,1.9939022358478347,1.656270660956889,1.8895135530057614,2.5409329754091576,-0.4659143285079521,0.9304114450612028,2.9460495025458786,1.9763817445199474,1.177158337341313,-0.023173130028950162,1.1067204929519576,0.08811870145598844
266,91.40481518719731,-0.46836695646442594,1.5764787030585525,1.065305605338348,0.22648719723928856,1.3949481889622477,0.4961101122118512,2.779559084207381,0.9694275556300419,2.577088212470096,0.18719789916110974,1.6133491654036356,2.843699976477568,1.2710909822158607,2.136447627051515,-0.7383318681746509
267,22.914422949739492,1.707134744320927,1.0303861314648826,1.7650019773845078,1.8676652180131121,-1.2562501178104188,0.5563972603939005,0.3299767194005381,1.1521641900056983,-0.9405333971697167,-0.0905086674816995,2.0019207035276674,1.1768924460523686,-0.08801454141664711,0.746782632944532,2.0982730577258453
268,9.38535146874635,-0.839566785967981,0.7885713864577402,0.7703367567091892,1.186979414469047,1.5037794661678845,2.910342501588043,1.5537811944266111,0.41251853267244154,2.2579499429459307,0.14133160190207172,1.4361870953416942,2.5714630513097227,2.077314881367669,1.8110896766545226,-1.2315376387217634
269,20.744151040432524,0.8989974826946235,0.412624933450776,2.3248682714787203,1.8406484781380934,1.2611061815629574,1.794441648301217,0.3503835134879665,1.6342845103835337,1.095002662474833,-0.6832068070148176,1.344046137994924,1.7071580306332685,2.1934145851406344,1.527388527565007,2.0067039239223363
270,-10.972126640097503,-0.7323273320832746,0.6265878371496783,0.8574896029198309,0.6702576352374823,0.9109578805035004,0.42260375126123206,1.736165479245019,0.008794451527516789,1.1251746116962846,1.0731527131734984,1.1439372343795364,0.052275682274934065,2.3992299246853506,0.7738762736454652,-0.4388541648467841
271,10.68516716679574,1.8013010182970273,0.9966685540662951,0.903058442342574,0.9041285499489992,1.3954369639302893,0.9467569578720868,0.22650041750554173,-0.41918550789364417,1.3034519325946294,-0.5182067051894348,2.1197077252488694,0.04613903824583321,0.150385978034154,0.01810030695262088,-0.3630776681557051
272,79.12761464238636,0.2274014403375062,0.716374547743489,-1.3276040427011497,-1.4452274907787013,0.2841350726764915,1.8833968424560665,-0.30043985660008277,0.923660915921359,2.4305568155799637,-0.3234085832238809,0.5616438338332409,0.25684751881123435,1.8919675819978965,1.4638727652285195,1.617660846734787
273,-26.83720025731984,3.4964170627598534,2.629475222809067,0.9009552983095999,0.7980080447418391,-0.4488258886697687,-0.7141646874325451,0.9503584292221264,-0.2993954633825251,1.6253554293826844,0.2082807122771697,0.41705660549502266,-0.552680541059164,3.1101535242189025,1.7588295490231016,0.2900697589304164
274,-4.291778034023391,1.1511470321461563,2.323091307981186,0.07217492577309237,2.906598682706118,-0.03217489441279375,0.8226385167285031,-0.6503783956471652,-1.538511126054627,2.0100907805358226,1.0857020920133935,-0.7338609803145302,-0.6406012051299412,2.145361399656915,0.8494048914772789,2.4314432470965786
275,-6.078891125554497,1.6365867682363024,0.9334371524461624,1.0323299807682562,0.4449263527533527,1.0977861092290082,0.9390150179901156,1.8375166726589023,0.8365815589239199,1.823555491868738,1.9206322907748945,1.1807626069823804,-0.31296833399918356,0.8395232939477166,-0.9060746459861684,-0.20662162135246942
276,103.19606346501607,1.7304183331603018,1.4948927894275346,0.9967911215650113,0.6975668430025732,0.26059905377971815,0.48718791705815534,1.9652515172740048,1.4766792573598337,-0.371216493540673,1.1988528425645546,1.1399628296882112,2.648673473378084,-0.7575517494840955,0.21687046090341977,1.9736258362164425
277,-34.02854350720707,-0.11093222441224193,3.3856216323424393,-0.17894422212161643,1.0291221452191228,1.5595475579549989,1.8810371425282457,1.7152084847550455,0.5379224637144253,1.9132070056428283,0.24534751220230566,0.46502285733716753,1.4566424611747517,2.509576957922664,0.771828762589712,0.10965846764482678
278,84.64975592204964,2.209771907313229,-0.26480003249927986,2.8381814890366823,0.01591731154177667,1.6409484468212976,1.9266912255245403,1.785034054462824,1.2270026376399705,1.0495295518679875,-0.653180501394323,0.21918036228767057,1.724644687355578,1.663369166617405,-0.037881305610973026,1.3469790198950813
279,-30.361480338659362,1.252030988590127,2.750918842453266,0.5815988402637118,0.4801427318636863,0.07655703167384964,0.000721529180595204,1.3749483615610898,0.29565886092102167,2.0747038579701735,0.3727009386854395,2.5339956752034167,1.4177254579231091,1.2583836263998507,-0.15042856283346362,1.3291141861990021
280,36.676796761297304,1.0455219765234265,1.632082603376262,0.48915270174160386,-0.45362987630631446,1.2752215988849058,1.1397872466992234,1.2438923605327452,2.0056501624766825,0.060359367204369185,-1.3817501376950627,1.4750270023469365,1.4059125202031038,0.5229436941804988,1.1705982015638863,-0.04778080972523302
281,62.61347942821586,-1.1061972119965278,-0.6929114483856118,1.042361139877024,2.382710414793716,0.6104816116949077,1.8139379101673243,0.4056680285254295,0.9445609771209674,1.7965607238585666,1.1331798851092851,0.45832165129973357,0.13469763647582778,0.9074718750762669,2.1821020927663444,-0.5706545936824716
282,144.71282704827692,1.8593307615266594,1.2836469927977867,0.03088773309926962,0.9816262708789752,0.7959645532684665,0.052259635114545455,0.46056489014631563,-0.25628730078688733,-1.0715235874106237,1.1512364376599327,2.0444894500508033,2.6333490613079684,-0.11137854785589107,3.1473651651303305,2.526306733175378
283,127.62382910955286,2.423475034053949,0.21433360743304775,0.43774837491854657,-0.9383574178994445,1.1911592367265784,0.6063970760777698,1.1617906880516373,0.16548196469197596,1.6728704681422597,1.3431881096157692,-0.14412307968772065,0.9541120544887112,1.2846845009858576,3.0084415562115714,1.0957808470990051
284,34.126546142143305,0.059591002845630014,0.6837369482277682,0.9687765341275809,0.8664047113631055,-0.84147189301925,0.66842310478548,0.30669110537518895,0.7394870387683334,3.1209624053489393,0.16770939261878748,2.4379410041001384,2.1606181443434913,1.6834978189755714,1.003110418371289,1.654393420890886
285,8.341959620942902,0.5500802217882526,0.45354086858766285,0.2521383278581386,1.2739015909471567,0.7902294180241115,0.7604149340013835,2.4202288127147566,0.29525148821754077,1.7353648953231096,0.47807238285786025,-0.5921950257634931,-0.42595044784038416,0.5084476273501344,1.6296114897054388,1.6417863943296602
286,19.328416361298956,0.7593128473258965,1.6184217088551214,1.0762631100757563,0.7385096807619489,1.8547312664723767,2.1878939003598132,2.016027392598705,0.6931270390113562,1.5677076278581439,-1.1292456715314416,1.1950669227332313,1.3610023657352555,1.1519751989557916,0.777727270044938,2.30477318625226
287,33.80764237673836,0.9067622992589847,0.8604620645138608,0.7590632534841898,2.0341053793170705,0.707540376210325,0.16565063201343122,0.8912414583930809,2.707713757875415,0.6993138851304799,1.6157716342353539,0.7218892611840289,0.7232531852934276,0.4391586162307035,-0.21630405934542019,0.8902183715898848
288,119.62062879432749,1.7184557525704744,2.5761929635686625,1.4418694962535554,0.18313892168789825,1.7455045999103653,1.4540291738583826,2.3983631909398078,3.0896104559969193,2.2146077552140273,0.6072418012387921,0.8407704562994966,2.157940529406634,0.49230686406342405,0.859516535565658,1.6343402407252743
289,-2.7239648407221075,2.070606054587777,1.2229107692218903,-1.8925198219991368,1.3393659646811908,0.6879508046678903,0.024079002871794875,1.0241301661208524,2.1204641498590484,-0.1298772293938264,2.589922991397278,1.9787301007225038,1.9341636251163594,0.18529140578969028,0.7487575528214805,0.6171651283091223
290,-61.31895887541978,1.000340957933682,0.9377951993400964,0.6826511191809724,0.8220726538787074,0.7883796830388224,1.267483863058567,-0.6518170353950992,1.486578348827491,2.697271698382945,2.072500847283753,0.05410277354267645,2.0446080237103583,3.2896278525990423,0.7574437404977374,1.7210319212928966
291,88.01615637753713,3.2993803999795928,2.0302956275936923,2.550720601202496,-0.09522555550873313,1.2356208579675658,1.3919691026384513,1.5642871292929024,1.7895075464057602,1.1561750572599971,-0.31239413601081933,2.066272414627254,1.378860328651444,-0.17861662959986013,1.7589958208274958,1.5529800124656084
292,-42.66227921300348,1.5370345476746547,0.7131647918054396,2.634405644919902,1.5712266310085559,0.21004593985780984,-0.5427579404376792,0.2326678172088832,-1.3696232933022143,0.7394401559528758,1.1289570505919948,-0.20766643472232538,0.4545564091645298,2.553282650144763,1.107291335659662,2.535343544034798
293,27.148832301006312,0.8150485829389642,0.823217286673505,-1.1992540453277196,1.729288747202864,2.1005582400486915,0.6576319561467705,0.6896957746699264,1.8130363779939604,0.2637029101046239,0.2176756809919248,1.3170981661632435,0.39374865201518394,1.6110578840796483,0.07969048475056084,2.5095089191310587
294,2.9841496952162316,1.656463684255187,1.0658511791001473,0.12636936745404959,-0.05775389987248625,0.10276296931742035,-0.43220329913697575,2.340430317977629,1.342074839076771,2.070628330433166,2.739065035386262,2.3066060234568315,1.4496167914951323,0.5889495541676077,1.7492995550061996,1.2111377691191971
295,-32.908895929124675,0.7393488593033493,0.48480162904618507,2.079216776392234,2.4774627866530685,0.7248912762097757,0.5629922871631396,1.6981697387398562,0.36482360146379633,1.6036766869570822,2.7369296058777373,0.5821655639054482,1.024513232204399,2.9896930775151334,0.62683168701736,1.1410367315485508
296,-1.467761856859724,0.05818452558999354,0.29716540376673584,-0.3788369718806728,3.925249584070652,1.5717519912105644,0.9541244507966304,-0.05706429147349512,-0.8246930632181337,1.2417382882925379,0.8548481808849231,1.5019926638574677,1.692328841081971,2.012275042757074,0.9578228872834441,1.6220104647626918
297,48.58765403185796,0.5924638717980906,0.14855360138527596,0.6618167312497902,1.7689677404625888,1.606497668529433,0.9873868576658258,1.3224277228710903,2.607508342510072,-0.8024101084963211,-0.2550678964572015,0.9869662405890236,1.700357337177182,0.7847267654594836,1.9030884548690237,-2.007437204443559
298,171.81296120592907,-1.330467257653145,0.43219671232047663,3.6673220888841764,0.9999316474282832,-1.2414489678050935,0.6399702671761289,1.617493881567841,1.9622223812117248,1.4705489111947674,0.7641957946162752,1.6787892942117892,2.1536180315824915,0.44526719416864,0.8763992385730476,0.8639022939898227
299,35.03534959869976,-0.7055424063806028,-0.2570964242400484,-1.318624987841042,1.0843379251781258,0.70232674770902,0.6609671243094769,0.9655962508037765,1.519269188599452,0.3274169023304595,2.1736112257517073,-0.5922294876526424,0.9863507992008895,0.9016545097976233,1.8498770749115638,0.5050142900944654
300,22.747376852530213,2.068730858335749,0.7661335893854697,0.8981948932797569,0.8509228372661632,1.698096242470166,1.8531481644514045,0.39525920385638247,-0.40889096196843533,0.018898383801708385,1.1651830680019697,0.9833541444874669,1.1409326707139855,0.27482786994219055,1.7957408150919008,0.8235614587390302
301,-6.255987291798046,-0.6334345298025865,1.1553497798151429,1.5474259983284915,1.1437603112168866,1.130220979215729,1.2271719514800614,-0.053729128116536184,2.5317530244259294,0.6735064162556437,2.4668451704759207,0.44587113248502874,1.9666753728401993,1.240179648727464,1.1003144336345547,0.06120854311561408
302,149.8372219936725,2.2058185564171593,1.4189720107584767,0.9097499300244236,2.2073749867680004,1.0885801973935167,3.209805589290623,2.016677119951385,0.6692909241929308,2.3583818878710057,1.0608563845278578,3.005891440375175,1.08165836317713,0.9207906343282243,1.0939682997554276,1.3995066830779557
303,59.283201580995595,2.549311260467852,1.2928569206424723,0.8932850749950209,0.5065399789313041,1.7856812957685704,0.44565486938646826,-0.16883032196732262,0.05775355969373985,0.53507239561563,0.8755656285911636,2.053172069856286,0.42275644825704406,2.1971284524677603,-0.6377062871469008,3.6346028008384064
304,5.211288825035888,-0.5864239252200945,1.1980870384931375,0.782419982608489,0.21468527815706728,1.67640868454499,2.057214164194444,0.8278138898234344,2.2093849119638866,1.0640576920028995,-0.06377996674466524,0.9208124941941632,0.47250393371123023,1.4602147716051035,0.6008331077386504,0.9258168046506683
305,-36.79410727960513,-0.08535744223153263,2.0693564681247265,0.6443715765389502,-0.06947711078805918,3.631474301847841,-0.4129743739220386,1.5074303058021132,-1.163665561003783,1.3085227496408254,1.188113520018248,0.7476220313158272,-0.36354401045463103,0.14146905484705596,0.19343922549867165,-0.17412362919050461
306,52.01153290358769,0.05195415553364158,2.4351258913042257,1.391209012173265,2.3308276503388057,0.01115789627787156,0.5686967623043206,-0.737049554446876,-0.19045573229297186,0.7088868523044212,0.5793936471273334,2.7773537755210143,1.1080465734718703,0.7349001162575269,1.459462592079416,1.0268785527423927
