Id,y
2137,52.137322265720165
2138,37.178173925528512
2139,88.132394739898615
2140,-8.2611989240559609
2141,43.785373887883118
2142,-84.498875057041545
2143,-3.2846103117227408
2144,48.868156666738827
2145,80.450102467423534
2146,-1.8637382409100915
2147,12.273772438162368
2148,96.361980563553018
2149,17.94673741994189
2150,71.696394093065322
2151,-0.84354499497434787
2152,25.767747435754973
2153,47.225299209078344
2154,67.272210831024807
2155,75.774060922129934
2156,205.975055710714
2157,66.402385892957028
2158,41.712410590072281
2159,-48.364808193371147
2160,35.088646253081549
2161,50.354029732228746
2162,27.665388164211677
2163,8.4750609219987467
2164,68.753035701155369
2165,98.764749709472881
2166,8.1048611884869217
2167,-22.514945207146489
2168,366.99231525175401
2169,98.561968179197649
2170,-22.693549324053734
2171,-8.699039279767149
2172,-27.011206988306633
2173,-12.32386375531263
2174,39.474913157042437
2175,6.9906653866192787
2176,40.115631959462895
2177,-0.56634783284063772
2178,-9.8085482184645141
2179,35.50041853101969
2180,60.327861782354972
2181,130.0349115946799
2182,47.029328445284541
2183,77.302626516957815
2184,161.14384289974407
2185,82.309036091288689
2186,27.804701173751006
2187,68.344891030165698
2188,123.07222419476112
2189,-39.801690137904359
2190,12.852451301525351
2191,84.581251200330968
2192,9.5621488913824013
2193,3.7113274317762226
2194,-21.049856316824307
2195,-9.4749455635909197
2196,64.868727100357546
2197,42.198680153916577
2198,14.285824390996879
2199,57.144214914393679
2200,-6.652620448520576
2201,25.84811481261967
2202,-3.1468976269880904
2203,61.520964221945547
2204,27.636033505028593
2205,23.250173376536139
2206,-49.647258616502675
2207,17.375859498474604
2208,26.354299512150149
2209,86.306772538575032
2210,-112.30784508526426
2211,-5.9100585708859796
2212,45.948734351066285
2213,3.7647173278558581
2214,175.26751652717934
2215,78.747569844668803
2216,34.013020680254776
2217,110.31817359261495
2218,73.211454681960802
2219,178.95971599056963
2220,15.975254784952195
2221,100.35154249214897
2222,27.020159010677602
2223,180.83869965394331
2224,18.233203284580277
2225,56.176268336043321
2226,-10.770458352628452
2227,-15.874253460587511
2228,38.374362948356058
2229,-40.12493865653579
2230,26.265147273903306
2231,71.200185681435045
2232,51.584834395764354
2233,18.744127898636641
2234,30.981698089341034
2235,45.211116760016502
2236,-76.425242217478626
2237,24.960754265530809
2238,27.655212892864974
2239,7.2783760086918861
2240,104.6573503619237
2241,-3.4012987129572734
2242,101.69897113053949
2243,15.014377998926307
2244,62.309019754051782
2245,-2.2212843593183429
2246,62.009052857391978
2247,-26.443373006690749
2248,32.818674237059028
2249,58.755227121523902
2250,92.050243107414474
2251,23.217563315221703
2252,60.834654207059835
2253,26.262135505938584
2254,16.093551226204699
2255,43.602649153058287
2256,74.479906288474567
2257,-2.1795786144053579
2258,13.779851693780966
2259,124.89879176192618
2260,1.2865471421756034
2261,37.980456654453661
2262,39.785556326912214
2263,41.008628697609865
2264,47.358867951329167
2265,37.269571840405284
2266,21.372531039892621
2267,98.393271906089424
2268,9.460342966320912
2269,109.56663067670056
2270,15.975588761577534
2271,110.16436457740842
2272,86.122711969513347
2273,64.787075221923914
2274,79.679640024562161
2275,44.340367500812484
2276,-21.84254549824805
2277,10.505607663863568
2278,-29.005906061682502
2279,-8.958230350250119
2280,12.017464770337929
2281,-11.211150788401856
2282,19.940037935026403
2283,15.253540737535547
2284,6.2072716608124221
2285,57.212411196896291
2286,-20.054218914561663
2287,43.087408788378639
2288,45.550591235397853
2289,26.118771935203807
2290,65.7883789929881
2291,35.642888598592123
2292,27.820614482024901
2293,57.082418167703111
2294,18.466535982808587
2295,2.3991054202590689
2296,-11.798437368655222
2297,35.775471709321302
2298,194.47044529524564
2299,12.25486786017445
2300,18.609154248440408
2301,50.591034872924496
2302,114.14348402874562
2303,-0.51990228379119685
2304,11.610777534570708
2305,57.270490583144557
2306,56.149666218805308
2307,-19.511672076944315
2308,-71.391529189099003
2309,36.589266065977583
2310,36.69451920633751
2311,26.17355877054467
2312,-15.353587592327768
2313,66.487960297455174
2314,-4.5572761679869984
2315,54.830415558524869
2316,32.213769493587058
2317,36.223252302249094
2318,49.886099034160431
2319,4.8623480218934816
2320,59.131916836408962
2321,28.286036137393083
2322,79.07552532860889
2323,2.2122734879980772
2324,64.138174841686904
2325,61.716858216972327
2326,43.993610297550177
2327,-25.934682721894035
2328,84.012020840603583
2329,-4.4864524381900566
2330,147.12621583072871
2331,46.899788862521106
2332,25.215387495468669
2333,57.144728582257464
2334,0.91569464125700506
2335,4.9715397446609408
2336,28.962023263473753
2337,55.578345535877176
2338,17.826046012063209
2339,41.219360635553699
2340,-31.347233723022224
2341,24.775692517901955
2342,65.114168895860431
2343,44.463532380785864
2344,-34.582397929982065
2345,15.710096899096452
2346,33.754456950991184
2347,-24.105857831359231
2348,1.4065087084931429
2349,93.642237448414917
2350,-8.0630696657366876
2351,31.166207854396006
2352,8.66291668587108
2353,36.037558864496894
2354,3.6723100903063788
2355,19.861002655156909
2356,15.926121773605043
2357,5.9957891962064105
2358,1.481625667817128
2359,22.753362836220887
2360,-4.1370188745539256
2361,19.734039724139773
2362,71.844161418573265
2363,-16.128952484181021
2364,-35.199866023117096
2365,57.525423792866015
2366,35.820274214440865
2367,14.211392674266943
2368,48.716811367277579
2369,35.141069541104422
2370,36.700772843500282
2371,69.855328280940739
2372,55.098974457774659
2373,85.305999250898452
2374,64.396027680917186
2375,15.874839758704681
2376,35.802662897416013
2377,74.820730321403701
2378,-23.196531470731514
2379,9.1502187828778734
2380,28.866209344462742
2381,50.964154472699235
2382,-7.1732111046257607
2383,-46.388048035500972
2384,72.793028635377922
2385,16.053088721659648
2386,4.7119713409562518
2387,40.272296543509675
2388,-11.249596397504263
2389,7.5029952471743568
2390,27.219985649163696
2391,-9.4216967272157213
2392,47.85559130339805
2393,47.079279197099382
2394,37.255448488329904
2395,67.71552593194555
2396,106.64206770095754
2397,106.52794405929225
2398,100.56751232480528
2399,99.822075843238977
2400,72.373430005917001
2401,85.551192330906701
2402,-4.9009848231634745
2403,-3.6371693699797838
2404,26.836023153997388
2405,6.6640159694011407
2406,16.701891873939164
2407,107.14696820760841
2408,-6.1667736040860088
2409,67.839499448288734
2410,-15.029556923772043
2411,26.052408073395956
2412,-42.529496122317134
2413,-11.849638819166575
2414,-35.434124953167881
2415,50.151771990272493
2416,26.231961763122548
2417,66.546606854855682
2418,25.399740714732506
2419,-15.333519669368302
2420,33.161334786075869
2421,-3.4047428910858901
2422,67.733067893626057
2423,85.429620553342374
2424,-17.711876762441285
2425,2.2348535821805307
2426,24.396914529077748
2427,4.4212213456804061
2428,-0.10291156267509094
2429,-4.735809000130919
2430,61.852217664204844
2431,80.965298193080798
2432,28.564874747893782
2433,41.344934830294392
2434,44.823602026632962
2435,-10.955038453876332
2436,57.583118650116077
2437,105.05225736358953
2438,-4.8105460441198815
2439,32.408377939277884
2440,65.703456230852339
2441,46.032693994008412
2442,102.30237236164675
2443,40.142036711833164
2444,-12.49145049896018
2445,11.029534945142526
2446,29.631442807637313
2447,78.710070029298137
2448,3.6050661981228114
2449,44.520877727792339
2450,69.182316748113209
2451,77.725834811423709
2452,-2.6500978985572381
2453,31.810813942731471
2454,10.827062451201607
2455,4.3685054515206421
2456,65.234957304766169
2457,-29.080334463320984
2458,53.614816000680982
2459,23.428116198670736
2460,-15.651959108850409
2461,31.763955022459101
2462,-17.044581469559922
2463,58.035365492008324
2464,72.512903760068014
2465,27.67785538652986
2466,120.44746467100944
2467,4.6942777286472781
2468,66.288216720422071
2469,-17.994632303946325
2470,11.491949471476726
2471,-62.77789229342666
2472,-19.206557209419881
2473,-24.249931622428598
2474,25.832505996679629
2475,78.230912527156988
2476,-26.804791260526898
2477,-12.783351995500285
2478,-9.9210006104933246
2479,43.636786034300911
2480,26.993464911374712
2481,95.772729878002281
2482,14.679794702109547
2483,-106.01387027377227
2484,8.8287386166134283
2485,13.867678218605356
2486,100.11006376543239
2487,11.298896159120273
2488,5.8638811173782486
2489,65.976647936309917
2490,-112.58498666098109
2491,45.425347750152412
2492,61.546452566940594
2493,-27.726679824228537
2494,90.581289636122932
2495,44.493285370702822
2496,18.1993574346298
2497,34.074743886193261
2498,11.619783445264449
2499,12.041486522209535
2500,19.205670753643489
2501,21.973774979012575
2502,42.974536486717518
2503,-12.398932516883626
2504,62.229222777115638
2505,23.672611615946025
2506,42.211046894066079
2507,0.59954635817965851
2508,-45.755759405812704
2509,6.833005898297662
2510,160.23379255459918
2511,25.646914709839155
2512,-9.2871436845050006
2513,13.471915905246636
2514,-31.899849216694466
2515,-19.111609945720474
2516,2.5139701065707225
2517,15.219413388142996
2518,95.598609136288772
2519,9.8930783499670021
2520,112.15330882207853
2521,24.011722046253588
2522,25.949804353653818
2523,7.4192766585877763
2524,55.973752252117407
2525,69.761982937359917
2526,44.888126573558026
2527,57.76269414119831
2528,87.115651241983727
2529,44.225018491405422
2530,-28.219066809060429
2531,9.0549406977128637
2532,5.1516369888707008
2533,74.614200405297325
2534,-0.99339795153098853
2535,12.193247705831878
2536,-45.197785215307462
2537,-13.895826548250501
2538,24.409867270990453
2539,35.855576300567783
2540,-6.9156485013369569
2541,-35.140814841865897
2542,-42.962058439921151
2543,70.625720508470053
2544,11.484597787165342
2545,80.590604944435427
2546,73.815917954675797
2547,-19.17346334381558
2548,-103.47972058569965
2549,35.968152371665305
2550,21.815520127942495
2551,6.2367045060102697
2552,55.430785087309701
2553,48.113671784621431
2554,32.02226747701836
2555,7.5496962299492303
2556,46.306331444153074
2557,42.947379383698603
2558,148.91618953845142
2559,75.842887631251571
2560,-19.916905547680258
2561,15.101835662128055
2562,117.60076252746296
2563,89.432090659816453
2564,61.740503174576631
2565,1.2708518630929959
2566,56.790778626227905
2567,7.2837071444737376
2568,-2.4126538082644737
2569,59.594228823352751
2570,-38.168816998014279
2571,-26.130717429798164
2572,70.379590429705658
2573,48.525485849682788
2574,65.01239091626546
2575,-70.817549899142648
2576,-24.047367212877933
2577,63.59737335883753
2578,165.80270817623403
2579,-8.7059710978208766
2580,96.171658900012119
2581,64.494332540556243
2582,137.10408842617468
2583,72.689640082936663
2584,11.586526317195194
2585,90.142533534857876
2586,53.153278039750639
2587,-26.454992516744142
2588,27.085594841206714
2589,-30.196037161808224
2590,58.231367430210383
2591,-19.437446917270798
2592,39.636958176626734
2593,8.6236501664707195
2594,22.691633587925537
2595,95.794297134347715
2596,-2.41990062824999
2597,13.074894303976912
2598,-4.1397304475705639
2599,-51.35585459032454
2600,19.801382550058435
2601,109.72208969239355
2602,136.48796056283578
2603,66.90483931080874
2604,0.54902318847499121
2605,67.88268861207473
2606,60.201544071582724
2607,53.784685254357314
2608,66.346293730248334
2609,119.87163631309475
2610,4.0267224522394169
2611,20.306932130356877
2612,335.52083869239596
2613,78.689432035182634
2614,-3.62024308874597
2615,26.693740900254252
2616,167.88621361108986
2617,25.859919540717229
2618,-59.180881222832902
2619,15.963723211912088
2620,-72.247339944993996
2621,14.06221047235244
2622,164.41764616204591
2623,29.537782913345897
2624,40.827816296254888
2625,17.124701263336952
2626,110.68916217815027
2627,-29.513582668524357
2628,12.420351503167723
2629,52.80941962357894
2630,28.415846609643001
2631,15.202104091210416
2632,33.667428219474075
2633,16.959482165039315
2634,5.1113955244455198
2635,-2.5128173725769472
2636,-9.1203667654008669
2637,-45.311445231114845
2638,-28.886554002784482
2639,36.251988269041568
2640,43.659383082768578
2641,15.001460104981748
2642,-27.756244092055297
2643,135.15107913878271
2644,-30.333823323444491
2645,15.884594543061798
2646,7.0139002661182568
2647,94.009289205168201
2648,10.388303205403151
2649,96.33324592667293
2650,-60.280780199786719
2651,-122.52055701274642
2652,-6.5130858024931868
2653,55.302188823296888
2654,30.43835247565157
2655,14.703921260377925
2656,27.058706010586544
2657,6.2539273435566063
2658,7.5352964236259794
2659,27.142283048064765
2660,87.147324093891726
2661,69.058399760503789
2662,18.619411532030263
2663,14.084539857355116
2664,-36.595720432294101
2665,30.512640505213959
2666,2.0670492178150544
2667,45.01193899434378
2668,77.119239803973883
2669,74.783697971497674
2670,27.346493808199622
2671,18.231095462043299
2672,64.689668043095395
2673,28.766216787274782
2674,22.765151936814643
2675,16.482262669348245
2676,26.563619011445798
2677,31.538371106802074
2678,37.770251506180934
2679,19.887527675878161
2680,18.977452269766729
2681,-22.9066637493926
2682,40.730369074124781
2683,31.142879295393694
2684,92.919155035004238
2685,38.609796123868115
2686,5.3522824346224471
2687,77.090517693739457
2688,-71.666809721327738
2689,75.903130243234671
2690,58.574939779996647
2691,-5.6521963440601599
2692,67.550197246786581
2693,147.36785109709621
2694,-16.079904004562991
2695,27.380446844250997
2696,92.016994916223979
2697,-4.9141645492131794
2698,52.262356581471494
2699,15.016376544322686
2700,35.807836380090478
2701,-13.393267478447804
2702,39.743094237907066
2703,-51.073384447911778
2704,78.736129288489266
2705,66.114448979836197
2706,84.157922782609518
2707,28.029214956440992
2708,4.5742361718723963
2709,-20.647858475170885
2710,5.2372229364690153
2711,192.0869092244383
2712,4.7369148930986746
2713,14.519936119429602
2714,28.33265998906349
2715,42.603477425472498
2716,72.543885934675529
2717,13.996393727956438
2718,44.463692782641679
2719,85.451873183520931
2720,59.825498338819479
2721,81.512583881571487
2722,2.0490239117986313
2723,-32.976592579335602
2724,21.469107849945573
2725,44.050675128207828
2726,61.926739941691807
2727,53.20564842303969
2728,12.236833641048776
2729,17.122276075250834
2730,105.3732542334799
2731,58.074575785771287
2732,-75.155795950578266
2733,10.270118723938488
2734,104.64930531975156
2735,21.217825229861415
2736,19.998839284926156
2737,33.307219453799355
2738,22.333277265241129
2739,32.315911010410652
2740,-40.958291106875961
2741,60.59133649661846
2742,4.4504947566961448
2743,44.50183385341672
2744,-33.909897199611642
2745,25.470785330848948
2746,-2.7757064749890787
2747,42.393681445815105
2748,89.342119408803711
2749,43.654648834189302
2750,63.238548345976156
2751,54.268665865266847
2752,13.40320624060594
2753,33.152934154475965
2754,-23.263896089616892
2755,17.901322883922951
2756,-4.9253511638002436
2757,94.327905097701304
2758,-36.500789900207266
2759,10.010790251148393
2760,29.990987538106175
2761,-72.298174535768482
2762,25.501893366981225
2763,-6.5657732831699551
2764,75.550565753711595
2765,-103.70533360289048
2766,139.03071655102715
2767,16.614085773746382
2768,50.247990727800762
2769,-0.58458290244304933
2770,30.059814915238455
2771,13.780517217231475
2772,-2.0341470413356886
2773,55.756768587314397
2774,170.50374524995897
2775,43.298921249826741
2776,0.11665674986436891
2777,230.14906028024876
2778,16.780453023372569
2779,2.3008216561270949
2780,72.398366644378058
2781,40.809938529494872
2782,59.576542219000963
2783,23.98822249648623
2784,-6.1848268170599834
2785,-27.182996377168244
2786,-49.623458233686392
2787,21.491669706607354
2788,49.862180832949363
2789,23.567515634334924
2790,42.060832465929217
2791,22.171762209162004
2792,8.0096182042055659
2793,17.975766800849591
2794,73.941209483055133
2795,20.650170384078248
2796,40.688387360169166
2797,115.55618532230055
2798,79.95402828160141
2799,98.28431111064063
2800,-20.830555472972321
2801,13.37394161298082
2802,-6.5837868133767437
2803,20.399340120319827
2804,118.81104018109596
2805,34.242846435678743
2806,77.039692433044578
2807,61.309438377711231
2808,132.38393057070425
2809,14.099141072349031
2810,-85.564602230252632
2811,3.2796030462169972
2812,-14.032350578088915
2813,27.11871119627871
2814,38.709175019862812
2815,-4.3898030648595956
2816,31.517029547146542
2817,-25.534355060298658
2818,0.90349546878889431
2819,-1.0894672423306808
2820,-7.7144183679976068
2821,22.587966986361174
2822,-6.1053888535365068
2823,-7.4211014188778339
2824,46.825081529770486
2825,101.4489987994215
2826,98.178108990136238
2827,45.029797273483787
2828,-21.586509319336812
2829,77.146006385426432
2830,67.710132023206128
2831,20.38788351234572
2832,-35.125970156809387
2833,-62.650290074936343
2834,-24.34964321666239
2835,-5.1596273936692292
2836,-11.03944694828996
2837,90.491046606023886
2838,-18.361101902609199
2839,-55.123725515493888
2840,38.644549767058066
2841,-4.1978901785288141
2842,36.57599553752479
2843,-0.50127587662566597
2844,10.376898343658606
2845,-103.85022727500663
2846,61.056268479624507
2847,43.17977783398743
2848,12.686014035060843
2849,48.652347670013214
2850,66.548407898782045
2851,152.78967812502265
2852,132.70927103032281
2853,-71.245971665561115
2854,100.47158990095086
2855,8.6286632605073699
2856,62.998223042794706
2857,24.792645625561622
2858,53.296124355065842
2859,31.461555934427107
2860,18.043720125472174
2861,71.311907155927756
2862,-17.536073110128424
2863,-13.193840562330058
2864,18.623924949329435
2865,41.433839799745293
2866,4.6340570140210575
2867,258.03977574511561
2868,42.008705206808294
2869,62.213238370836571
2870,63.067081233345128
2871,3.4146299352505265
2872,45.691806216741128
2873,-6.1173329476192428
2874,130.82411973549426
2875,9.7280208077990942
2876,-27.37551824634415
2877,29.324497376743693
2878,114.30952152748492
2879,96.081159802047893
2880,41.640429495798266
2881,28.294974417362997
2882,-4.2024869948665682
2883,10.027730044108504
2884,114.55882791177422
2885,36.182779635543618
2886,58.424510513279287
2887,66.871430980273715
2888,39.002229580732831
2889,39.01039100103128
2890,65.422435175539846
2891,88.532979879466438
2892,-37.736593540449796
2893,62.775907113920177
2894,70.517886366770995
2895,40.841966938378278
2896,13.011704863959459
2897,106.24562020709135
2898,82.219202208323651
2899,-7.2222673842862291
