Id,y
2137,52.620442764777792
2138,37.477814848708114
2139,88.642787959755907
2140,-8.018812759900797
2141,44.129467510308928
2142,-84.171543680241228
2143,-2.8103035484556536
2144,49.248240089395381
2145,80.913975006441291
2146,-1.5370028597843675
2147,12.640471214410994
2148,96.826302372426611
2149,18.315104129766652
2150,72.134894286413214
2151,-0.4750501139692247
2152,26.127300101755754
2153,47.667114250249284
2154,67.705220349201824
2155,76.154811354965048
2156,206.3949357667378
2157,66.811160421230966
2158,42.17895636586475
2159,-48.180539631229145
2160,35.521299146556352
2161,50.766719266518763
2162,28.189443462820492
2163,8.7851223753907099
2164,69.179743332690876
2165,99.215905074306605
2166,8.4817802887324873
2167,-22.218226081935654
2168,367.29045160526516
2169,99.179490426917226
2170,-22.266770421322299
2171,-8.3066603094434939
2172,-26.764978766155139
2173,-12.115710698200736
2174,39.834601856320667
2175,7.1923071342142375
2176,40.477821212583585
2177,-0.2287965287273277
2178,-9.4604715177644998
2179,35.90776698652752
2180,60.765562060170666
2181,130.37354818083992
2182,47.356248357564951
2183,77.792542825149212
2184,161.61779314477135
2185,82.643172324543201
2186,28.201225860003444
2187,68.739543836143866
2188,123.85490268139932
2189,-39.490895114372364
2190,13.199564290482563
2191,84.845001713772433
2192,9.8812240708463825
2193,4.1316681095312902
2194,-20.707436122131163
2195,-9.211374498680895
2196,65.305979122155435
2197,42.621559353113653
2198,14.720119818502724
2199,57.691640343102954
2200,-6.2271959206948848
2201,26.361604929990939
2202,-2.6293878877197994
2203,61.965639430349647
2204,27.942666771848369
2205,23.622804625718523
2206,-49.324129852113892
2207,17.787328025558438
2208,26.660534475497606
2209,86.730877083053798
2210,-112.02506791582556
2211,-5.5818895333849454
2212,46.32335521427413
2213,4.2131849601743312
2214,175.79659030807386
2215,79.164830610259685
2216,34.410060717318522
2217,110.73945109185372
2218,73.655609415669062
2219,179.31471208164416
2220,16.389271362132124
2221,100.80627235710398
2222,27.644139605268464
2223,181.37301521158537
2224,18.614875965272493
2225,56.622014952187072
2226,-10.331798608641938
2227,-15.543591462101194
2228,38.917184523321779
2229,-39.548546605724667
2230,26.573651182357452
2231,71.513348912971693
2232,52.036040420425209
2233,19.084068141936854
2234,31.347714974756894
2235,45.703419499315821
2236,-76.034941419959864
2237,25.304718260593759
2238,27.957597160701184
2239,7.6542090479271607
2240,105.1436343907596
2241,-3.1890505646210543
2242,102.1423649397808
2243,15.278032544975069
2244,62.75621189050603
2245,-1.6814727624004853
2246,62.598792526579786
2247,-26.178606575741121
2248,33.210662144218759
2249,59.159865900707544
2250,92.252661394982624
2251,23.65587130580478
2252,61.230323114602655
2253,26.735698323215637
2254,16.397082725395158
2255,43.990476180875504
2256,75.016437942535745
2257,-1.9482726902115182
2258,14.102671159756387
2259,125.38622861590778
2260,1.6378671753821703
2261,38.365999177613006
2262,40.096356829997276
2263,41.504266460151314
2264,47.773662515751383
2265,37.666761437470107
2266,21.729059648868407
2267,98.739006866420979
2268,9.6724330007139763
2269,109.95299320343091
2270,16.315646771976795
2271,110.54038813219599
2272,86.535500363391236
2273,65.171114487956686
2274,80.147212829058489
2275,44.647920566511303
2276,-21.573837095641771
2277,10.887153903550661
2278,-28.731068481187489
2279,-8.5764498423608018
2280,12.703299546006111
2281,-10.935421331691154
2282,20.363382397459382
2283,15.607289477345667
2284,6.6320315214233183
2285,57.561872918623408
2286,-19.631411078062541
2287,43.540499313350814
2288,45.905051840122233
2289,26.561780948933446
2290,66.532571604255125
2291,36.021364051200017
2292,28.3031415466019
2293,57.541272210015414
2294,18.814109021456009
2295,2.6136065144088132
2296,-11.458092600186324
2297,36.194871655280821
2298,194.98236702290905
2299,12.694982375558741
2300,19.109286587600771
2301,51.081071164526797
2302,114.61226063822382
2303,-0.30288625255336044
2304,11.878994815311607
2305,57.707449640275051
2306,56.568819268517302
2307,-18.915790084118186
2308,-70.865559935151438
2309,36.970218733514315
2310,37.137403409271229
2311,26.203224025763696
2312,-14.978140216276849
2313,66.99474146559804
2314,-4.1196485680398567
2315,55.187798732020319
2316,32.610164711968082
2317,36.621751943572406
2318,50.326968302747233
2319,5.217273343399504
2320,59.54451222652655
2321,28.720189820036722
2322,79.785047124103002
2323,2.5948603331544131
2324,64.471566169827227
2325,61.986002660756149
2326,44.540748645753737
2327,-25.651815114610635
2328,84.481915527304636
2329,-4.1010206685102624
2330,147.56775087941989
2331,47.325189628699775
2332,25.717032893037921
2333,57.619134919016147
2334,1.4009906852422738
2335,5.3995260203793904
2336,29.357023299238179
2337,56.028330605923273
2338,18.222395906929659
2339,41.507379094309123
2340,-30.8850119030547
2341,25.20717538807277
2342,65.513602862649066
2343,44.856831970989759
2344,-34.226705565163023
2345,16.25014231420808
2346,34.141834388855379
2347,-23.659160825339843
2348,1.7670004448631953
2349,94.056019426909018
2350,-7.6649878930019293
2351,31.53904678957764
2352,8.9519347103330329
2353,36.404467405420561
2354,4.0679917874614793
2355,20.284970337749801
2356,16.351860127435664
2357,6.3552558171732008
2358,1.8420906103238031
2359,23.120821713961355
2360,-3.7243517047911308
2361,20.052073651013888
2362,72.375155315249614
2363,-15.5561087747678
2364,-34.714189477634413
2365,57.975943294354295
2366,36.201313544362719
2367,14.586203385079575
2368,49.321557611663593
2369,35.481580631746411
2370,37.048523573428163
2371,70.332044181878345
2372,55.450951203836098
2373,85.697777735605001
2374,64.620627721504817
2375,16.190024902545989
2376,36.020205480043501
2377,75.250739988724462
2378,-22.731727755032217
2379,9.5416833474966314
2380,29.149470070324838
2381,51.274053660389839
2382,-6.8885831820644121
2383,-46.087548693763061
2384,73.177411526181302
2385,16.360577851067973
2386,5.0788119940037877
2387,40.672307554419248
2388,-10.938762038334865
2389,7.8066806867718945
2390,27.619275100882451
2391,-8.9150337810894165
2392,48.372105291423964
2393,47.517404904387142
2394,38.084035638349818
2395,68.14081783517878
2396,107.05585363942168
2397,106.95098016331693
2398,101.05521652744304
2399,100.20582121414003
2400,72.783163537970779
2401,85.944487072010872
2402,-4.4057167862984032
2403,-3.2208494486948602
2404,27.219035780420654
2405,7.1142745256150324
2406,17.190232303638386
2407,107.6104026724628
2408,-5.6378284659879032
2409,68.093672574843652
2410,-14.730375233123317
2411,26.461979771470766
2412,-42.143289049433101
2413,-11.281941524626582
2414,-35.087278560994555
2415,50.560035122681441
2416,26.756779582141522
2417,66.877232989599534
2418,25.971907195552895
2419,-14.992255504997589
2420,33.57450799271804
2421,-2.9808341448495401
2422,68.133079595101037
2423,85.866633781963657
2424,-17.263632594959102
2425,2.6447692568197052
2426,24.813072488136495
2427,4.8686679681410823
2428,0.24315046014247366
2429,-4.5071431021404464
2430,62.249588687831697
2431,81.404147419712388
2432,29.012854723050523
2433,41.762192735661792
2434,45.165471501222044
2435,-10.541901728274883
2436,57.987775021387975
2437,105.54637603456914
2438,-4.4946539754222581
2439,32.732873647373928
2440,66.162838266398566
2441,46.420676412701582
2442,102.60120104112201
2443,40.48618547424973
2444,-12.155654782426478
2445,11.34385646294901
2446,29.969602545780194
2447,79.164638970366141
2448,3.9772559199594539
2449,44.977407601497802
2450,69.682088077867832
2451,78.276777998495533
2452,-2.382772634428207
2453,32.22636058306356
2454,11.157972729853377
2455,4.6593488490086203
2456,65.800276046764893
2457,-28.750572122531146
2458,54.058049231754211
2459,23.80769023561913
2460,-15.267738508159095
2461,32.100420634860932
2462,-16.704689812105276
2463,58.513988671847322
2464,72.89374676423769
2465,28.209463459797966
2466,120.91440681739945
2467,5.1017006612757161
2468,66.831838541236493
2469,-17.638663079374481
2470,11.913905424883998
2471,-62.415154548094492
2472,-18.812265291874049
2473,-23.829895919488191
2474,26.369862673049965
2475,78.664553363444838
2476,-26.446405384785585
2477,-12.339394716317537
2478,-9.5311777395861057
2479,43.989769657590799
2480,27.437051209761993
2481,96.139992122940015
2482,15.078918624780906
2483,-105.63605787845846
2484,9.1763632084849682
2485,14.186568789012092
2486,100.6165195559571
2487,11.772657158069926
2488,6.1173181128305636
2489,66.385185302665974
2490,-112.66941714887592
2491,45.853379330211851
2492,62.126332619169808
2493,-27.320530448628521
2494,91.038274064295535
2495,44.934760733109442
2496,18.547281417716405
2497,34.384785165804075
2498,11.967195333559646
2499,12.390066158658712
2500,19.718619750501805
2501,22.314816785301439
2502,43.45056219710289
2503,-12.11989946628988
2504,62.608686951224762
2505,24.108398310169981
2506,42.516230503759246
2507,0.87588070267682827
2508,-45.269029321251296
2509,7.1320670025683643
2510,160.58134355739611
2511,26.072678171416289
2512,-8.8577194148575948
2513,13.854048598998666
2514,-31.507346626256652
2515,-18.677336588303184
2516,2.7506746012063008
2517,15.621018506275474
2518,95.912288685985928
2519,10.25466956784898
2520,112.63042500402942
2521,24.409042942730977
2522,26.316224124463197
2523,7.7648616790332312
2524,56.2527590825065
2525,70.238107141968925
2526,45.326348068857492
2527,58.127288881690205
2528,87.422489021821576
2529,44.612008268228976
2530,-27.846662245752039
2531,9.2383032361328929
2532,5.6121783163981824
2533,74.99958697546748
2534,-0.81872833353935848
2535,12.44877389388931
2536,-44.938624322898072
2537,-13.51846645148715
2538,24.8903002963925
2539,36.235759046506807
2540,-6.4784262453825257
2541,-34.816343496725906
2542,-42.671251768247807
2543,70.935297296702842
2544,11.891205834804566
2545,81.129320986707725
2546,74.229479009361967
2547,-18.818345533696643
2548,-103.15861157396913
2549,36.333020326339955
2550,22.095514518084045
2551,6.5794610245358207
2552,55.936677847683526
2553,48.518485804199898
2554,32.3960856698573
2555,7.9393620251669788
2556,46.652032800650431
2557,43.37274024858857
2558,149.34518582800504
2559,76.214180632631255
2560,-19.486109034613293
2561,15.52632147831633
2562,118.01381676961478
2563,89.85217639416534
2564,62.113186927199735
2565,1.547780156885971
2566,57.270900466457157
2567,7.8042587286074081
2568,-2.044622343524173
2569,60.17788842711056
2570,-37.785779159271158
2571,-25.809956287614845
2572,70.77915796767418
2573,48.892291829050329
2574,65.420698778027301
2575,-70.461817569872409
2576,-23.610574772992507
2577,64.016015528857949
2578,166.21096256654238
2579,-8.2445376603550518
2580,96.501501845937327
2581,64.907661325442433
2582,137.45363686541481
2583,73.07860354595924
2584,11.977587179871499
2585,90.545110401414519
2586,53.521231105034261
2587,-26.050779384759405
2588,27.508380364481763
2589,-29.873206672932348
2590,58.635027482261449
2591,-19.032211829029919
2592,40.010508099150982
2593,9.0756178568040742
2594,23.044321313399774
2595,96.101597783991338
2596,-2.151634670613662
2597,13.481402105160013
2598,-3.8265567975696948
2599,-50.924310304062118
2600,20.257879687825003
2601,110.1651804773032
2602,136.88126206358308
2603,67.14735973274118
2604,0.89318708570770422
2605,68.304964617437548
2606,60.572849105709651
2607,54.3199325704865
2608,66.801464118716567
2609,120.34071444111363
2610,4.5105899871502233
2611,20.72526595780139
2612,335.78034929440895
2613,79.367550791596045
2614,-3.2623437455148223
2615,26.987540850100949
2616,168.40171078398069
2617,26.292750827223738
2618,-58.539444283890631
2619,16.35490525182902
2620,-71.988892642954653
2621,14.255275083714956
2622,164.8227888948874
2623,29.891300438198339
2624,41.177529032081331
2625,17.558444933611675
2626,111.03973782398678
2627,-29.209777591797156
2628,12.61949665703168
2629,53.232254453755594
2630,28.768422739538579
2631,15.614400589441889
2632,34.18360896135421
2633,17.353553290200981
2634,6.0857085272497606
2635,-2.111132745979905
2636,-8.7579110866183605
2637,-44.746768324845533
2638,-28.551534011950594
2639,36.591518356348985
2640,44.082827119355613
2641,15.376653863333624
2642,-27.154715789468479
2643,135.45488473716486
2644,-29.871211749767149
2645,16.298668716229493
2646,7.4217070842618496
2647,94.535190064291868
2648,10.906084086396479
2649,96.727186423529048
2650,-59.823934186676581
2651,-122.27246305216957
2652,-6.2436394489699829
2653,55.77248628477269
2654,30.909170480578112
2655,14.975692755091343
2656,27.530414721637804
2657,6.5060187361738953
2658,7.7652899567445246
2659,27.581519736416745
2660,87.529138060403213
2661,69.489848841747815
2662,18.986985219857448
2663,14.43976884026014
2664,-36.135450994275203
2665,31.009498911590086
2666,2.4067576158049655
2667,45.356658936475384
2668,77.607248498177611
2669,75.198069276783173
2670,27.684578318631381
2671,18.562950578745969
2672,64.96904410517574
2673,29.164007217762546
2674,23.106938059885486
2675,16.910708557934765
2676,26.982665262772358
2677,31.973040206631836
2678,38.206499527154001
2679,20.264464015155109
2680,19.288835092465312
2681,-22.554624827850098
2682,41.141370812987439
2683,31.563085337091422
2684,93.302729475612949
2685,38.993142641589195
2686,5.7557194579993505
2687,77.597086265214017
2688,-71.404607467610248
2689,76.359528738847303
2690,59.004787907940255
2691,-5.290041931446094
2692,68.047006871505559
2693,147.69425540689954
2694,-15.65786821015563
2695,27.73873941082983
2696,92.351613664567196
2697,-4.3608413576003642
2698,52.797377879074261
2699,15.440898517527639
2700,36.049734803127855
2701,-13.10901849852786
2702,40.137225176263371
2703,-50.735659701489318
2704,79.006691483195709
2705,66.469076378847333
2706,84.542405629642047
2707,28.509957768113068
2708,4.9600546191553967
2709,-20.473876318082759
2710,5.6239083163982144
2711,192.50617887655727
2712,5.1657115941898191
2713,14.835691752911691
2714,28.742418126492829
2715,43.014725757377121
2716,72.963941215621617
2717,14.39818576044248
2718,45.012802150566259
2719,85.8691399883987
2720,60.252165091698075
2721,81.909678483070266
2722,2.6107463824691983
2723,-32.636556234644516
2724,21.764684558892466
2725,44.30263619647468
2726,62.343973099188474
2727,53.629032862107067
2728,12.615592465489389
2729,17.449772597832336
2730,105.68340332374822
2731,58.45955877774341
2732,-74.784738073432564
2733,10.500431413241742
2734,105.00218888615086
2735,21.593139617460654
2736,20.372343769282335
2737,33.715104387033698
2738,22.608890772417759
2739,32.633860357715207
2740,-40.422709972916181
2741,61.04009314673138
2742,4.8159394588784874
2743,44.893833717382215
2744,-33.520097843157757
2745,25.801719972530975
2746,-2.4203180780783313
2747,42.688196991811679
2748,89.705812106219909
2749,44.00860478315925
2750,63.69261413340584
2751,54.721773306066588
2752,13.857363418759432
2753,33.494810484444137
2754,-22.819111417100032
2755,18.229631122198619
2756,-4.4206424981285224
2757,94.781906289720865
2758,-36.265578201782603
2759,10.330342283202672
2760,30.402049003244098
2761,-71.956745109158533
2762,25.811421868532157
2763,-6.2275875831914362
2764,76.0092920431332
2765,-103.43935705605567
2766,139.42044747559413
2767,16.782971093049671
2768,50.56001552613661
2769,-0.2700554184837074
2770,30.44076106265176
2771,14.186819934752016
2772,-1.7310771684377677
2773,56.193658918423253
2774,170.91163624363287
2775,43.726937498320325
2776,0.39713618181321175
2777,230.5073861253523
2778,17.131861130186209
2779,2.5857335534266852
2780,72.807535835752773
2781,41.186372014347299
2782,59.992519235704229
2783,24.412164033805311
2784,-5.8367459533563304
2785,-26.934026644267618
2786,-49.087064684353692
2787,21.903328546583491
2788,50.290072323359269
2789,23.977274722341193
2790,42.447171970465732
2791,22.586242115271851
2792,8.4485652389781301
2793,18.412471687058353
2794,74.36313385925304
2795,20.953626810210011
2796,41.427253692384781
2797,115.91367725594796
2798,80.421283338160549
2799,98.603068932222584
2800,-20.412186432524706
2801,13.786366702988795
2802,-6.1295790851770349
2803,20.697874279047721
2804,119.27645536666664
2805,34.669578255652354
2806,77.402589695543298
2807,61.84686580098105
2808,132.7509425079185
2809,14.450558902012919
2810,-85.175366767480327
2811,3.5128512647105361
2812,-13.589899805479432
2813,27.531015188733253
2814,39.058936161044478
2815,-4.0514691052546112
2816,31.840156405449168
2817,-25.198585325386077
2818,1.348972985703766
2819,-0.67637542392810346
2820,-7.5365911342991607
2821,22.963167245157909
2822,-5.9285118960691037
2823,-7.0290595850300441
2824,47.299383733657749
2825,102.1178556929231
2826,98.539676565365554
2827,45.464967503747921
2828,-21.167393147732103
2829,77.553916940777469
2830,68.195682453605841
2831,20.809676529653792
2832,-34.716179430689294
2833,-62.343056098022771
2834,-24.122773292750043
2835,-4.8349403267514433
2836,-10.653323359774086
2837,90.962193197721945
2838,-17.969893116677039
2839,-54.713970921282126
2840,39.1188540893273
2841,-3.8197923207172408
2842,36.89565684170158
2843,-0.089630677263810909
2844,10.734180365711838
2845,-103.36940614368432
2846,61.42390158609922
2847,43.581446605873175
2848,13.027115994069382
2849,49.174101350722239
2850,67.07429319894311
2851,153.091620319127
2852,133.04778644759969
2853,-70.772170783369091
2854,100.98315016361404
2855,8.8443474741293802
2856,63.457886237565333
2857,25.219957207838014
2858,53.713844641427038
2859,31.860764374450817
2860,18.437880115460647
2861,71.668199679412297
2862,-17.034866202494246
2863,-12.776572461439047
2864,18.908720438374722
2865,41.77003558339409
2866,5.1522181249595338
2867,258.56762505407715
2868,42.483915554559147
2869,62.597844097426339
2870,63.487227502257099
2871,3.7272897733586561
2872,46.162109301162708
2873,-5.5704282839868426
2874,131.24669018421071
2875,10.095357831728933
2876,-26.989211831373872
2877,29.646095894145557
2878,114.66147237693301
2879,96.540582778488925
2880,42.036883806533076
2881,28.619974611498233
2882,-3.7725321059317443
2883,10.317071894803167
2884,115.06790822348015
2885,36.56562835425791
2886,58.927353248000159
2887,67.293634760998458
2888,39.368568496915373
2889,39.457772347942573
2890,65.897816705005397
2891,89.047190281929403
2892,-37.384457300688936
2893,63.24209083311051
2894,70.892359902581262
2895,41.142467629663315
2896,13.388427394469069
2897,106.69220587536677
2898,82.583179301384348
2899,-6.9944655890522682
