Id,y
11217,403.51021004980009
11218,435.697603356927
11219,-107.10092088372198
11220,186.04692078373671
11221,347.56948473980628
11222,258.81395911530461
11223,-431.37566148179332
11224,-169.35938198101988
11225,106.38668004303956
11226,11.406343347779716
11227,362.59620402956443
11228,-602.20735409114775
11229,707.55591844579453
11230,202.1749187820549
11231,-50.337119767657065
11232,-170.32942345324918
11233,-33.311370903949715
11234,194.42983492011572
11235,-358.5893509674072
11236,-212.26535326917747
11237,-291.42110382226343
11238,295.55761894971158
11239,-278.97338727308409
11240,23.653653300109795
11241,-64.463610906839591
11242,-550.5130672413402
11243,541.34326975247563
11244,95.063330411309636
11245,14.598207374632727
11246,108.60883519127049
11247,-390.97470911424296
11248,358.66641966090106
11249,-656.73737135463318
11250,39.621704040650016
11251,-112.1078139764176
11252,-3.9966181836035277
11253,-399.34877852946772
11254,-189.94215830266762
11255,25.705003254618294
11256,-514.34230905089544
11257,42.903388996472835
11258,-18.9326524215669
11259,-109.32309649965732
11260,-32.899091713946632
11261,-543.81200265385371
11262,402.37108703097022
11263,36.244315379427576
11264,228.3040758000941
11265,346.3830222771374
11266,-401.22270699068486
11267,54.057197731365036
11268,6.8622333480844189
11269,-3.8120805658920971
11270,-445.45149197388798
11271,162.08751874326919
11272,176.36752501387105
11273,-516.97198192843757
11274,189.99316009349022
11275,-164.45712796519334
11276,174.20994712832794
11277,-510.02977631488432
11278,174.78488510987125
11279,-352.74632432728384
11280,-145.4609770896167
11281,456.97186117066133
11282,-463.51489067262798
11283,-363.58427640439334
11284,-157.84808228490397
11285,-195.36060962026164
11286,152.0406877568565
11287,-197.09226766881756
11288,36.480965368719822
11289,993.22487797846929
11290,-387.02879318681528
11291,-6.6165108828031007
11292,-272.06886088584059
11293,-138.59954551011035
11294,-105.03944861259984
11295,-21.529524404723453
11296,91.057199150229593
11297,-65.79119714947231
11298,164.47287710093704
11299,-17.997827027464997
11300,783.88665971391436
11301,-339.23112472431291
11302,-196.48456361783568
11303,357.21849540968219
11304,186.3106252115696
11305,138.09410368403138
11306,-11.632461477738389
11307,175.80916373420371
11308,-224.61734983236252
11309,68.855796411867203
11310,201.21113139003936
11311,257.87114287716292
11312,-432.8705595172986
11313,-893.9998008184391
11314,671.86507846585823
11315,-143.37264919121816
11316,622.23865866628228
11317,179.38442629047276
11318,553.77440889190575
11319,133.39922116403818
11320,-278.76344183166606
11321,-316.62804095298435
11322,503.41566288266688
11323,282.68713599665722
11324,-192.34979075415225
11325,-266.5062159351736
11326,28.442092691971652
11327,-502.81066448893432
11328,-284.89716781773984
11329,334.32539610270408
11330,131.85559421631308
11331,-163.06900527506639
11332,207.69781044505356
11333,84.537755355417374
11334,26.259629066102843
11335,-255.92213730636712
11336,51.282902742482108
11337,-102.04962146231131
11338,160.43430410628707
11339,285.39335595630854
11340,-58.840964521681641
11341,103.10534910665869
11342,-294.31129301873386
11343,376.90749077827616
11344,69.801866933969166
11345,866.00018852261042
11346,-39.372896580539511
11347,64.614202893318051
11348,-169.65603416906686
11349,-545.18739763199994
11350,-61.769636847537264
11351,-497.32028453380747
11352,462.29111052928829
11353,-153.26914250955554
11354,-206.00694145910262
11355,-139.67967903899927
11356,-86.316035000083644
11357,589.4439429065601
11358,213.39162365467132
11359,160.84269205249763
11360,189.14311879095439
11361,-353.62333168120347
11362,-195.46146888135144
11363,-130.97048784757055
11364,-411.89784821070862
11365,339.53611096103748
11366,278.7080285787564
11367,262.53933089099792
11368,-182.31524737855918
11369,312.59253988430652
11370,292.506966028492
11371,-191.39812913021461
11372,97.198965890428255
11373,-323.06245196934879
11374,-641.63352368309199
11375,34.404317785941416
11376,332.61463954493968
11377,374.39429080114525
11378,79.740574436982428
11379,-175.66454148011704
11380,161.84977999054539
11381,247.70962726908002
11382,90.738582192359615
11383,406.91954278272658
11384,-128.29338404491503
11385,131.27330755535488
11386,729.30944162762512
11387,721.95165077626336
11388,-177.94000063372465
11389,709.52290201696781
11390,68.441827946276405
11391,-488.04810671370331
11392,152.74593914617677
11393,-239.25028478333425
11394,-147.28095714479554
11395,-45.208318575645599
11396,-222.12449344542705
11397,-332.61528388191789
11398,-119.36737582300414
11399,411.59761537416614
11400,165.38288375399028
11401,488.27546568672022
11402,224.14489930098821
11403,57.123193278739073
11404,264.6650201978731
11405,-126.7509829447084
11406,-376.20602059400937
11407,48.791373917784583
11408,420.19806400514182
11409,-415.55963971310877
11410,-45.072678714989124
11411,-169.48557453543222
11412,744.96332266138211
11413,-534.18457131994842
11414,-151.03112809100895
11415,577.93586546936695
11416,46.726387390608316
11417,311.55408180562233
11418,357.30637658810508
11419,265.41273843984095
11420,-253.59736902535116
11421,-473.88134405003075
11422,12.688444605877454
11423,-132.56426690048806
11424,72.473819203475912
11425,217.43580522922281
11426,-335.77852011220762
11427,-262.20462447685372
11428,95.516983209102094
11429,-209.18192024535989
11430,456.6356734923429
11431,308.43056019746621
11432,-28.853731125681541
11433,-358.51784715108096
11434,128.31172677442635
11435,145.6247243814604
11436,95.667008034185216
11437,268.28354091308159
11438,-466.92441624646398
11439,-314.32094969127121
11440,344.74066488627773
11441,220.70755813671136
11442,-578.47552390124065
11443,174.80907811479432
11444,399.94148396073285
11445,732.67209663325207
11446,667.30273033291621
11447,-63.096512982721038
11448,245.9065220289223
11449,21.730193019488468
11450,-248.65264042472663
11451,-197.04075505174004
11452,-282.04647226508342
11453,-81.152389257554347
11454,52.365361603786639
11455,-2.2571267781349662
11456,-758.87561160637836
11457,213.49145912249043
11458,-169.2714782639768
11459,184.72028865201247
11460,256.5643049747523
11461,-63.248897776519541
11462,-272.71787183732522
11463,135.79446347148937
11464,455.78074339530531
11465,-129.35637652171908
11466,62.873370392219798
11467,-386.85293789480448
11468,267.22765883611061
11469,287.24118692262766
11470,-52.099728652584396
11471,76.406956648391514
11472,-138.16215089738103
11473,203.556148642305
11474,15.488711020266095
11475,-5.9680825169686615
11476,-31.644142590968862
11477,221.56630230692639
11478,-687.00231820631711
11479,483.78422314354049
11480,958.02237908807308
11481,191.59606092931139
11482,-58.589705574535152
11483,259.46230620404344
11484,-6.3167575619115892
11485,-270.28846900008887
11486,-772.46422962511588
11487,-146.46331926199852
11488,-37.781460993016239
11489,331.55195758224977
11490,570.47457411178107
11491,-182.59989627575155
11492,-356.09408660693856
11493,84.142951210364231
11494,-115.72664179916517
11495,431.8983819954102
11496,-39.027608360854927
11497,28.163383062948469
11498,-54.063853433292891
11499,-259.96553784016351
11500,157.69687820480794
11501,-451.57353618095311
11502,482.55650486877568
11503,242.55694520909992
11504,-588.1137438098018
11505,81.017096895993717
11506,325.40673944403051
11507,-22.052235150655832
11508,-296.27850419733096
11509,299.05191358613928
11510,468.26993122394799
11511,-99.607469514878375
11512,5.2780854471666432
11513,-101.94715017070855
11514,172.81543496339023
11515,-676.72075295290631
11516,-85.334585198187682
11517,117.54369571648189
11518,-83.62878738830571
11519,179.75562770163424
11520,-83.352963474527684
11521,-21.419178952216736
11522,292.12474624327632
11523,-100.163960877652
11524,-295.44507824255618
11525,-196.19961546096326
11526,-90.403497985660707
11527,-58.11412409491394
11528,-400.37934469764468
11529,236.32717532971455
11530,-312.0048905394504
11531,448.89904737276464
11532,202.73550507695273
11533,94.928754562896103
11534,60.247307917510625
11535,-149.4366324908836
11536,406.78338146580239
11537,600.81202653643152
11538,-23.263559460762362
11539,-565.31270690564781
11540,156.44069172561163
11541,648.62154662395426
11542,405.71979646874263
11543,261.80583136930028
11544,22.356083935015313
11545,238.4124747322885
11546,164.56802375270155
11547,-83.34674114858214
11548,209.77491982449442
11549,-198.97437741530746
11550,-78.734732103374895
11551,27.73248810192473
11552,450.31679507490963
11553,-78.315205580051355
11554,-267.63890633380214
11555,348.33187445465808
11556,-404.45503917406779
11557,330.09593949369309
11558,-532.97055874359626
11559,530.16672283309867
11560,-741.05680464105421
11561,478.6495234473403
11562,164.63187921356081
11563,-449.71075314711862
11564,-412.11481107833924
11565,219.12773907510581
11566,-378.68930950300489
11567,368.73338805453443
11568,37.338426958468673
11569,396.4934950040531
11570,-29.32979471853567
11571,35.475251839090824
11572,-267.29107555681395
11573,-417.34657979130986
11574,-250.3010652766377
11575,-228.95720009218718
11576,692.25134733750588
11577,-411.15737206575278
11578,482.32117888249979
11579,109.40386922308694
11580,547.62058151389931
11581,179.88426508469246
11582,-521.57931018951217
11583,-0.53667222020628746
11584,-1.3108832742802861
11585,-248.05083145629609
11586,-243.06806182013133
11587,199.56730075170228
11588,381.32404325693358
11589,-393.16880388739719
11590,138.23245276134844
11591,34.241055697988017
11592,-4.6291546141179234
11593,-151.86193128195811
11594,335.54637222708982
11595,-93.145298082705494
11596,507.75321866389515
11597,-355.4656205338224
11598,143.08978438160881
11599,137.94688403626947
11600,-151.04600604389717
11601,-19.601773692468647
11602,105.84882713406175
11603,-172.785189981266
11604,482.12726370999809
11605,-267.53917413325507
11606,39.905555786130016
11607,-52.855796531074454
11608,-21.222446731209992
11609,155.37989346108435
11610,-96.069277835016322
11611,-163.17530409699711
11612,-180.36573977355107
11613,-264.67843452360017
11614,171.42795164643718
11615,-11.457713362941981
11616,239.99734190689665
11617,-39.849953838416248
11618,-211.74160655795691
11619,-354.16935617356523
11620,72.479462952089378
11621,306.82020444019366
11622,10.710238479162616
11623,-367.95164299727304
11624,280.99867828489926
11625,607.13427899520173
11626,226.07866695707025
11627,565.92963801468431
11628,-147.76747216989875
11629,-314.03756027490465
11630,-180.04553525208863
11631,51.270977379871987
11632,-118.81984221413413
11633,-258.26062194274743
11634,-229.83713020204354
11635,200.36475862315211
11636,-348.07141756401018
11637,-584.86086597254484
11638,-4.9298768310260925
11639,-163.44221481669871
11640,87.027519298569516
11641,41.566635043453459
11642,-494.89046377701504
11643,-60.887711202974799
11644,-173.55136971975082
11645,181.26452118021194
11646,-51.325709086770431
11647,43.950997305181843
11648,-517.981813485879
11649,-355.5526669032854
11650,272.40216687734136
11651,490.63038344697253
11652,-37.234706867821707
11653,100.19178117715953
11654,32.26474311666982
11655,342.38399589459647
11656,-274.38399640566882
11657,-461.59948018183684
11658,399.11781881563161
11659,59.941662419266279
11660,-119.02693796298134
11661,-281.70905159749088
11662,-127.62868444831857
11663,-556.58191017782508
11664,-79.379234412220029
11665,-84.283987551750016
11666,-212.85815433361955
11667,72.298584679813416
11668,-416.45899892038142
11669,-151.39277066781818
11670,-112.94325746656848
11671,-386.99760536798283
11672,553.34971336541662
11673,-80.937834580871339
11674,265.60516451201613
11675,498.064505041546
11676,447.88340767692517
11677,-162.95338863409009
11678,121.20351520652041
11679,106.02342845843145
11680,340.50635541497286
11681,4.3144167627814802
11682,-92.647836691653993
11683,-354.12957712883446
11684,214.00747653242524
11685,-345.69142874226071
11686,-271.80220862911608
11687,426.30907737815352
11688,-37.757507170520704
11689,-180.4634572378344
11690,-97.582310788071979
11691,347.82231323352624
11692,-237.01309080397741
11693,118.12311870118717
11694,681.47666793850112
11695,275.66334489092822
11696,185.16481639957323
11697,-13.159363367316042
11698,274.07224748719005
11699,178.76102965588353
11700,-178.98039516140628
11701,391.84251758648378
11702,-308.94994109698024
11703,-324.83621594838962
11704,262.08713574306842
11705,398.52106409403996
11706,-368.25488043296087
11707,-181.18251143785042
11708,-166.41347208747476
11709,68.987552587253489
11710,-249.49012878431449
11711,443.60337484329
11712,13.65045988385037
11713,-212.53037852371773
11714,-27.915418712236136
11715,-240.7998218457104
11716,-142.88309144793675
11717,-285.83430439090506
11718,460.63166868009358
11719,-225.10788029950618
11720,97.826519328620023
11721,350.58725687428387
11722,378.82385166848769
11723,-3.8848455252726808
11724,-260.94828856683819
11725,-64.561586173818128
11726,-270.60328416669205
11727,-569.42074769437113
11728,142.46838399487984
11729,228.1523179274669
11730,170.90589405270777
11731,-88.733005981168276
11732,179.58514596852939
11733,176.78682556049353
11734,-56.27057434823837
11735,-185.87258729682583
11736,100.44658731097056
11737,-63.662179545584898
11738,623.20611399712243
11739,-122.16898105378053
11740,-216.5726412681251
11741,-130.98097450073675
11742,-293.82665858937617
11743,167.92384362729936
11744,9.2595075934132645
11745,-587.4956962603294
11746,304.72480941847653
11747,251.4635951168525
11748,-304.06096774524229
11749,108.04336957546036
11750,-218.67189979790214
11751,-105.13018388543624
11752,121.3563310871572
11753,-302.9640413485007
11754,529.66163992858787
11755,-224.55011115095357
11756,688.85980209957791
11757,121.62140840748239
11758,495.86330963739931
11759,-104.8970080032132
11760,-39.40369282771168
11761,-218.4339384089341
11762,-242.07542923760334
11763,328.4691736616511
11764,-121.57062322437415
11765,-351.96132723645644
11766,235.89654336008954
11767,211.8433161338362
11768,581.98590838312464
11769,-187.8168517671767
11770,-88.2035305628131
11771,-121.26318282161424
11772,-682.3449315356836
11773,-61.455993571581857
11774,69.009041338983224
11775,132.89487284698956
11776,41.646820743463174
11777,-513.16982488346753
11778,216.74344092334687
11779,-533.80878788729683
11780,-467.10306503157227
11781,39.693989655146098
11782,178.84483759017877
11783,-255.91268436083163
11784,468.6909720129367
11785,-959.14586751744503
11786,201.8625119158863
11787,-282.56870707573819
11788,-392.43495156660424
11789,-219.68775779803565
11790,169.59302266781251
11791,-21.895665769337246
11792,-242.27992228725671
11793,35.588860751346999
11794,336.4403335300434
11795,-63.33152033000637
11796,-4.4460482737867322
11797,-312.31536571456024
11798,14.581415571942546
11799,-258.22351273455081
11800,725.83879133028381
11801,-303.82806462040151
11802,-726.18452206403083
11803,93.422683694413053
11804,92.797982583721179
11805,342.41232925067283
11806,856.18253943441573
11807,-54.883147062181841
11808,-213.13720641425525
11809,-365.08354888494739
11810,-733.48196200349435
11811,-206.05838193577966
11812,-418.27223526007782
11813,358.80446947095305
11814,-260.62234532466948
11815,546.23457225878406
11816,187.44948665602959
11817,-22.033982900795603
11818,88.730517023414308
11819,-243.13847978487769
11820,-41.379666278956037
11821,-543.62402412009033
11822,840.80603546696875
11823,402.82422181866434
11824,79.420705595500522
11825,473.38979426396463
11826,-57.645490046816391
11827,210.11286727244186
11828,-185.75745290109995
11829,22.76913800358593
11830,940.74683407735154
11831,-442.70666780215561
11832,-475.24478225219246
11833,-339.99428398162081
11834,541.64636473019073
11835,333.49907956467399
11836,-765.49625337927569
11837,91.193189180872679
11838,164.45073228966277
11839,274.61283312273844
11840,263.18825389803806
11841,303.62233467676481
11842,-92.189525537956087
11843,208.97371337568302
11844,-170.0341905096146
11845,41.558196358047283
11846,-670.83136510992756
11847,452.65937770406862
11848,741.81026125444555
11849,420.55241150407437
11850,400.35300244817813
11851,-181.64239575564193
11852,162.04635840200518
11853,2.7480936093335231
11854,534.69064463343034
11855,145.05936874351252
11856,245.63977352375164
11857,192.70633663604957
11858,486.57398637164698
11859,525.26999998527094
11860,172.00159142779145
11861,342.56191471401786
11862,-338.44880989512228
11863,99.971335043803322
11864,-176.90171781690293
11865,316.42601020393283
11866,-637.4632411206286
11867,74.5333573639017
11868,-319.60935418345059
11869,-234.07357196963403
11870,238.83176324556234
11871,684.29951585438016
11872,-273.39394690634401
11873,229.49387382849574
11874,-191.42805181835212
11875,591.73655090123839
11876,-357.71707695786671
11877,279.34920279935352
11878,16.385346982374482
11879,1015.232107119162
11880,-44.247648670116732
11881,-259.12038484959919
11882,6.6863125711799682
11883,113.4176595002539
11884,164.36906042910604
11885,-219.79091064314611
11886,-50.912150165226009
11887,234.69378482921334
11888,-225.74604715601239
11889,-124.56806112022932
11890,89.330806345862399
11891,-24.039822321153519
11892,949.81385091714731
11893,21.685293242947505
11894,-333.06691562171073
11895,51.635266771127377
11896,-328.74705891806929
11897,-622.23356182376972
11898,-406.82572326736732
11899,-126.38083816157007
11900,-298.3568340444088
11901,-494.63240273284993
11902,579.0223407583984
11903,170.42489512238279
11904,160.45127278901404
11905,-127.53245750920856
11906,116.51260749164143
11907,137.24483689523223
11908,-1.235126305627307
11909,613.25081839662676
11910,435.23448086059415
11911,160.38696710023333
11912,-185.47388977035024
11913,188.64065599401133
11914,-610.56035131736087
11915,23.714657186399723
11916,-97.90469140459561
11917,-120.6134540859719
11918,353.07871733578736
11919,-18.442887505295552
11920,-120.28546893417436
11921,15.392910103857904
11922,185.8069680477445
11923,845.65276300558014
11924,349.4593287705585
11925,45.892637236966436
11926,-7.23792875100213
11927,-164.71617083396023
11928,107.29963692985879
11929,-99.600099781148771
11930,48.616369269303334
11931,41.19970604370652
11932,661.67321709586645
11933,305.95898794977745
11934,500.41107558683177
11935,-231.16099217574433
11936,334.17773249931844
11937,-326.40234266325649
11938,-574.18061958380372
11939,148.54087270945146
11940,613.98788259128776
11941,184.52036741988371
11942,-216.10046725875515
11943,-616.07352832298716
11944,127.46984067427078
11945,-96.881554392750175
11946,-167.7120378439441
11947,-349.94699488619301
11948,6.614867126927038
11949,543.27970640688602
11950,-362.78103146833774
11951,-330.05741949466494
11952,347.01454873631729
11953,526.43077329344703
11954,-69.34252030457003
11955,368.08942932477555
11956,381.72371964173851
11957,345.85284032808329
11958,-204.68981318862043
11959,157.89721831896409
11960,-967.38336421791087
11961,527.95481975799169
11962,-338.84960578595457
11963,609.18113860175515
11964,381.11662058979817
11965,-18.351583240230411
11966,-92.242918307830763
11967,-166.08686551614534
11968,-173.93959945806236
11969,-221.13734204317626
11970,-228.37612245128594
11971,198.06160680945976
11972,-713.00647693430324
11973,-89.681864741833664
11974,-480.00457016778017
11975,-271.73339592270048
11976,565.3236399366715
11977,96.111482632329199
11978,178.61335856961335
11979,-61.174332454705471
11980,-368.69168724005863
11981,4.8477465781779134
11982,414.41382134440147
11983,-760.31831679305174
11984,84.912715326860777
11985,-251.84732552029064
11986,280.70758458952002
11987,-391.25027825107674
11988,608.49911717037457
11989,-27.808460607212293
11990,-123.41411926925589
11991,-130.82924419408329
11992,18.553068892602653
11993,-433.16537587721371
11994,-303.7091261164652
11995,464.71525498507907
11996,496.48533446727845
11997,-35.135409415795607
11998,-131.6791845343875
11999,417.26915462133422
